Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.202033042907715	0.5655664585191793	0.1443862445912093	8.560882854732956	0.230043541364296
5.259416580200195	0.5751295336787565	0.1390343885219767	8.585073216481	0.2239339752407153
5.306884765625	0.5850642927794263	0.1347073559553632	8.609781463835748	0.218992965568308
5.4136810302734375	0.5954620918649696	0.1225233432020041	8.635195959091	0.2032297667390688
5.4645586013793945	0.6051252184041933	0.1183101799134593	8.658420002301051	0.1979236117725497
5.528531551361084	0.6153846153846154	0.113869278068777	8.682674669257883	0.1921783415009128
5.612131118774414	0.6253387533875339	0.1051013436574812	8.705824218984352	0.1799571066484694
5.668111324310303	0.6370157819225251	0.101115918925074	8.732515407880657	0.1745283018867924
5.69246768951416	0.6412325752017608	0.0995217490321111	8.742034010094363	0.1723016264169541
5.735169887542725	0.6451367781155015	0.0966750170803917	8.750791357216771	0.1681521093285799
5.793806552886963	0.6552567237163814	0.0915508995672967	8.773246544914999	0.1606554101308822
5.849174499511719	0.6672458731537794	0.0874516055568207	8.7994047699879	0.1546360616128058
5.893790245056152	0.6754785779398359	0.0843771350489637	8.817096309301615	0.1500151837230488
5.991396903991699	0.6875621890547263	0.0786836711455249	8.842676501720941	0.1412077245325431
6.024040699005127	0.6953846153846154	0.0772033705306308	8.858997441898346	0.1389771446141232
6.071534633636475	0.7055674518201285	0.075039854247324	8.879970302697364	0.1356525319061342
6.154510498046875	0.715922107674685	0.0711682987929856	8.900988923318984	0.1294665976178146
6.214682579040527	0.7250900360144058	0.0687770439535413	8.919346441358506	0.1256370254810192
6.304696559906006	0.7263556116015133	0.0655887041676155	8.921862333137309	0.1203133159268929
6.361156463623047	0.7364953886693018	0.0636529264404463	8.941862784826698	0.117178492820459
6.56020450592041	0.7462462462462462	0.0565930312001821	8.960838061889998	0.105207451312447
6.720952033996582	0.7555178268251274	0.0506718287406057	8.978652089422274	0.0949738555116849
6.82869815826416	0.7654545454545455	0.0479389660669551	8.99750300205335	0.0902271753107586
6.921672344207764	0.775390625	0.0452061033933044	9.016109584541931	0.0854314611577361
6.990774154663086	0.7773279352226721	0.0437258027784103	9.019709656535452	0.0827943078913324
7.161653518676758	0.7876712328767124	0.039284900933728	9.038779879463332	0.0748373101952277
7.508383274078369	0.7951482479784366	0.0335914370302892	9.052410155027374	0.0644597399759641
7.724064826965332	0.7987616099071208	0.0292644044636757	9.058951288128304	0.0564602619161457
8.154951095581055	0.8062015503875969	0.0236848098383056	9.072326850116813	0.0460176991150442
8.372940063476562	0.8232758620689655	0.0217490321111364	9.102562220307153	0.0423785222986465
8.429445266723633	0.8311111111111111	0.0212935549988613	9.116227656069574	0.0415232596869101
8.482173919677734	0.8371040723981901	0.0210658164427237	9.126593288523855	0.0410974119737865
8.547348022460938	0.8371040723981901	0.0200409929401047	9.126593288523855	0.0391448250324904
9.472917556762695	0.8371040723981901	0.0120701434752903	9.126593288523855	0.023797157447139
10.056196212768556	0.8470588235294118	0.0081985880209519	9.143648452703586	0.0162399909777827
10.499176025390623	0.8472222222222222	0.0054657253473012	9.143926723519549	0.0108613801520148
11.600936889648438	0.8472222222222222	0.0019357777271692	9.143926723519549	0.0038627296871449
11.892156600952148	0.8823529411764706	0.0017080391710316	9.202542141757156	0.0034094783498124
12.688773155212402	0.9	0.0010248235026189	9.231111293953925	0.0020473157415832
12.87987995147705	1.0	0.0006832156684126	9.383114387398974	0.0013654984069185
12.87987995147705	1.0	0.0006832156684126	9.383114387398974	0.0013654984069185
14.766308784484863	1.0	0.0003416078342063	9.383114387398974	0.0006829823562891
