Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.153519630432129	0.4249858819100207	0.7561683599419449	5.809977668754383	0.5441471840604161
2.1836466789245605	0.4349927030971299	0.7487439991068439	5.843553953523264	0.5502882110402265
2.213942289352417	0.4449961418458751	0.7404264820810539	5.876355581082918	0.5558978227614677
2.225843906402588	0.4489129325303664	0.7365189237467902	5.888998412040892	0.557826868195751
2.243607759475708	0.454990623046468	0.7313274533884113	5.908399566188908	0.5609745653849448
2.27604603767395	0.4648155465354359	0.7223400692196048	5.939221076141901	0.565645968570367
2.3114798069000244	0.4746858969593339	0.7128502846935357	5.969535940799066	0.5698857550874687
2.347702741622925	0.4849468599033816	0.7004577425477281	6.000389419807036	0.5731119687592775
2.379066228866577	0.4949175604290059	0.6903539131405605	6.029750985368419	0.5765232390098364
2.410198211669922	0.5049877892296867	0.6810315954002456	6.058811256684569	0.579944382383001
2.446603775024414	0.5142564014876245	0.6715418108741766	6.085050600834496	0.5824678625898758
2.4647295475006104	0.5190264716126786	0.6654571843251088	6.098370874653811	0.5831906462501835
2.487806797027588	0.5249298222162813	0.6576420676565814	6.114687315239152	0.5838392348291498
2.5226871967315674	0.5340412816622995	0.6484872167020208	6.139514020520224	0.5857261703683163
2.5226871967315674	0.5340412816622995	0.6484872167020208	6.139514020520224	0.5857261703683163
2.530068874359131	0.5354698483166852	0.6463659707491347	6.14336809402314	0.5857150083464009
2.5863003730773926	0.5482456140350878	0.6280004465780954	6.177385118622191	0.5854191601186449
2.6323282718658447	0.5591770217966999	0.612928435860221	6.205867830651359	0.5848202396804261
2.656479835510254	0.565623369848722	0.6052807859774478	6.222404482416506	0.5847804983281198
2.699057102203369	0.5755004351610096	0.5905995310929999	6.247379772480121	0.5829522287729352
2.736966609954834	0.5843393884689158	0.5782069889471921	6.26936929330516	0.5812570145903478
2.7405459880828857	0.5851352881240801	0.577034721446913	6.271332979541053	0.5810567734682407
2.785919189453125	0.5962072428664265	0.56335826727699	6.298376654873183	0.5793174707959013
2.820711612701416	0.605006105006105	0.5531986156079044	6.319512453670325	0.5779436636146265
2.8729007244110107	0.615724155578301	0.5372892709612593	6.344846921513449	0.5738389077684374
2.922940731048584	0.6250585323433006	0.5216032153622865	6.366554047600174	0.5686638468794692
2.973559617996216	0.6351426972579742	0.5068661382159205	6.3896435112616325	0.5638000620925179
3.024068832397461	0.6451660084832529	0.4924639946410628	6.41223318323061	0.558566544257313
3.028792381286621	0.6457721667645332	0.4911242603550296	6.413588014356428	0.5579301160504788
3.0816895961761475	0.655028901734104	0.4744334040415318	6.434121317091496	0.5502929845576096
3.1428866386413574	0.6650270536153468	0.4528301886792453	6.455975784562297	0.538788522848034
3.2139902114868164	0.675	0.4325667076029921	6.477450255400952	0.5272504592774037
3.287403583526612	0.685031282099169	0.4095121134308362	6.498732623790759	0.5125947664465639
3.3560268878936768	0.6944361500945556	0.3894719214022552	6.518404805001222	0.4990522513500948
3.364271640777588	0.6952514526147064	0.3874064977112872	6.520097607088977	0.4975623745339834
3.459193706512451	0.7053045186640472	0.360723456514458	6.540809035872202	0.4773230905599055
3.56480073928833	0.7150060024009603	0.3324773919839232	6.560518106454036	0.4538942234415485
3.676676988601685	0.7250198780811026	0.3054035949536675	6.580583303697316	0.4297721916732128
3.718921184539795	0.7304896447675217	0.2973093669755498	6.59142657513904	0.4226145606030549
3.7643239498138414	0.7352522086064406	0.2880428714971531	6.600801966033296	0.4139258783892187
3.877837419509888	0.745494436608682	0.2655464999441777	6.620760339405472	0.3916032105371476
3.999945163726807	0.7551091098025632	0.2433850619627107	6.639247875553153	0.3681188787571766
4.111174583435059	0.7650365373805509	0.22792229541141	6.658091404361681	0.3512107006150273
4.123393058776856	0.7678605268144779	0.2261918052919504	6.663407038732867	0.3494459057392954
4.212002754211426	0.7751157640426817	0.2149157083845037	6.676974547157234	0.3365237533324592
4.343544483184815	0.7851493848857645	0.1995087640951211	6.695529924859755	0.3181696786254784
4.537135124206543	0.7952602003420474	0.1817014625432622	6.713989724734759	0.2958149679647385
4.566038131713867	0.7956349206349206	0.1785195936139332	6.714669351079849	0.2916096381410721
4.702507495880127	0.805014670578821	0.1684715864686837	6.731577828363439	0.2786317684531229
4.850028038024902	0.815007215007215	0.1576420676565814	6.7493755843714505	0.2641844800972917
4.991145610809326	0.8251400124455507	0.1480406386066763	6.76720169456234	0.2510412722453616
5.062592506408691	0.8314028314028314	0.1442447247962487	6.778110414411061	0.2458376938445438
5.0907979011535645	0.8351360209767289	0.1422351233671988	6.78457394580249	0.2430717863105175
5.217896461486816	0.845100105374078	0.1343083621748353	6.801684997558657	0.231780742738789
5.430891513824463	0.8554641598119859	0.1219158200290275	6.81927016663758	0.2134167195974007
5.586077690124512	0.8650693568726355	0.1148822150273529	6.83537855859368	0.2028285615729561
