Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.795587062835693	0.7054154995331466	0.0792219367692549	7.768598354699596	0.142446382276691
6.851858139038086	0.7129629629629629	0.0763907093797514	7.783952212816455	0.137995801908637
6.879354000091553	0.7150698602794411	0.0751323860955277	7.788209275351959	0.1359776059211462
7.12535285949707	0.725177304964539	0.0643317779059403	7.808458854827978	0.1181796291837226
7.35416316986084	0.7361111111111112	0.0555759450532165	7.830048627405909	0.1033490956954126
7.532601356506348	0.7460691823899371	0.0497561998636816	7.849434496021776	0.0932907348242811
7.587585926055908	0.7506033789219629	0.0480260053478739	7.858175864084296	0.0902758716377472
7.906284332275391	0.7557651991614256	0.0378021286635558	7.868063167520334	0.0720027962250961
8.009888648986816	0.7656427758816837	0.0352854820951082	7.886796513751936	0.0674619085805934
8.181445121765137	0.7763157894736842	0.0309337807371677	7.906768710203278	0.059496798265517
8.376996994018555	0.7856071964017991	0.0274733917055523	7.923933224637888	0.0530901722391084
8.403170585632324	0.7908396946564885	0.0271588108844964	7.933510365546764	0.0525141930251419
8.662653923034668	0.7954110898661568	0.0218109369265453	7.941825756179173	0.042457644417228
8.764609336853027	0.8050314465408805	0.0201331725475803	7.959170219000667	0.0392838874680306
8.821856498718262	0.8183856502242153	0.0191369999475698	7.982905928132097	0.0373994569393923
8.970236778259277	0.8275	0.0173543752949195	7.998884391317516	0.0339957890412365
8.98959732055664	0.8354430379746836	0.0173019451580768	8.012666545466374	0.033901787548798
9.07936191558838	0.8489010989010989	0.016200912284381	8.035721561990702	0.0317950300972372
9.256696701049805	0.8621794871794872	0.0141037068106747	8.058113317979398	0.0277534175909208
9.295697212219238	0.8646864686468647	0.0134745451685628	8.062302192349522	0.0265355821885214
9.32721710205078	0.8650519031141869	0.0131075342106642	8.06291177644643	0.0258237785352752
9.877071380615234	0.8769230769230769	0.0089655534000943	8.08257537542131	0.0177496367033423
10.092865943908691	0.8895705521472392	0.0076023698421852	8.103234110068879	0.0150758993553753
10.09685516357422	0.9006211180124224	0.0076023698421852	8.12104538618534	0.0150774669855464
10.286497116088867	0.900763358778626	0.0060818958737482	8.121273222109414	0.0120822134247796
10.689066886901855	0.9052631578947368	0.0045089917684685	8.128462320656173	0.0089732888146911
10.763376235961914	0.9166666666666666	0.0040371205368846	8.146522292201164	0.0080388369786501
10.770536422729492	0.927710843373494	0.0040371205368846	8.163800283633	0.0080392566297765
10.771970748901367	0.9390243902439024	0.0040371205368846	8.18128771036184	0.0080396763247193
11.392598152160645	0.9428571428571428	0.001835054789493	8.187164276698509	0.0036629804292188
12.402246475219728	1.0	0.0006291616421118	8.272053174285022	0.0012575320932669
12.60340404510498	1.0	0.0004718712315839	8.272053174285022	0.0009432973482863
15.440887451171877	1.0	0.0	8.272053174285022	0.0
