Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.177457094192505	0.5148920666727389	0.5575913002737158	5.500009403635282	0.5353916821555837
3.2303805351257324	0.5233165476051059	0.5509580055729539	5.523423240627464	0.5367816644243706
3.309733867645264	0.534859292554231	0.539910734101053	5.5548987682277735	0.5373731423873161
3.311171531677246	0.5350036665851869	0.5397134613961976	5.555288140900187	0.5373482439880681
3.44140362739563	0.5535337208999191	0.5235864177742707	5.604410569700603	0.5381437550689376
3.4676389694213867	0.5573839773897884	0.520356077232264	5.614410893206136	0.5382339437841147
3.4677228927612305	0.5574281487743026	0.520356077232264	5.614525218904476	0.5382545371067097
3.4677228927612305	0.5574281487743026	0.520356077232264	5.614525218904476	0.5382545371067097
3.527774810791016	0.5650565709312445	0.5123172145094075	5.634134672930096	0.5373960502321491
3.613422155380249	0.5751471253961068	0.5012699430375065	5.659670413595882	0.5356733467725998
3.69333553314209	0.5850826785504867	0.4920967622617315	5.684379869623749	0.5345762848073291
3.781448602676392	0.5951157203248076	0.4825290360762459	5.708909589936966	0.5329411444290111
3.848773002624512	0.6043208328107362	0.4752546050847039	5.731054039071489	0.5320726068051626
3.856646060943604	0.6052027303324841	0.4744408551771755	5.733157858203969	0.5319031294924251
3.938587665557861	0.6150286757038582	0.4654156289300422	5.756393039667668	0.5298634213444506
4.034966468811035	0.6252794904803849	0.4551327891894557	5.780240558825292	0.5268085227840335
4.1156840324401855	0.6351360830527497	0.446551426528247	5.802805096118225	0.5244045464417578
4.21079158782959	0.6452972815816252	0.4378467684265036	5.825703309920946	0.521705916055767
4.271913051605225	0.6514204968020229	0.4319779054570562	5.839328476539176	0.5194751278819779
4.313508987426758	0.6553819444444444	0.4282050649766971	5.848075289667931	0.5179793882086235
4.413846492767334	0.6650211565585331	0.4185633615268907	5.869139600333383	0.5137642447447676
4.536942481994629	0.675	0.406800976499889	5.890626864173909	0.5076546705029773
4.651310443878174	0.6856010568031704	0.3967400685522649	5.913108695269951	0.5026241799437675
4.740941047668457	0.6923312346974466	0.3904766601731068	5.927201799182256	0.4993299172250689
4.776288032531738	0.6950232249502323	0.3874189332478485	5.932800549861967	0.4975141708097153
4.893811225891113	0.7051919359293013	0.377801888886149	5.95375533913404	0.4920117535605902
5.016695022583008	0.7150501672240802	0.3690479126081917	5.973783825532825	0.4868337589252314
5.154326438903809	0.7250821467688937	0.3591349591892092	5.993883813720798	0.4803509292699418
5.262119770050049	0.732502052545156	0.3520084827263088	6.008572164129037	0.4755084025915624
5.298278331756592	0.7351003682763629	0.3494685966512958	6.013680606420393	0.4737264340152427
5.454549789428711	0.7450184102230886	0.3392843932631371	6.033015438604543	0.4662408295352501
5.600863456726074	0.7550028264556247	0.3293467807560476	6.052221407383096	0.4586302216575382
5.7591657638549805	0.7650153700638449	0.3191132591916751	6.071228095557077	0.4503645443630479
5.840571880340576	0.7696530920060332	0.3145759869800015	6.079947684158813	0.4466111188909116
5.933767795562744	0.7750603677790849	0.3086824649224471	6.090048045176298	0.4415208803611738
6.09506368637085	0.7850557668751209	0.3002737158779868	6.108534502303298	0.4343964041095891
6.271082878112793	0.7950117964273677	0.2908292851330358	6.126715629352088	0.4258684191521629
6.42917537689209	0.8050835556803819	0.2827411042339654	6.144877883262666	0.4185053380782918
6.481507778167725	0.8077770668941494	0.2802012181589525	6.149696549958182	0.4160746979128524
6.645206451416016	0.8150588583697342	0.2714719009691022	6.162643607381219	0.4072881982981872
6.871310710906982	0.825046904315197	0.2602520158804527	6.180215501610587	0.3956884431530602
7.124824523925781	0.8350626712044492	0.2480704263556333	6.197623837492884	0.382509505703422
7.194301605224609	0.8376464637949929	0.245037358518482	6.202080832010104	0.3791590354090354
7.39544153213501	0.8451823721628544	0.2359874731832416	6.2150020395312335	0.3689567430025445
7.629489898681641	0.855012043727997	0.2275787241387813	6.231684104002284	0.3594757239955596
7.876067161560059	0.8651277013752455	0.2171725889576603	6.248652466485495	0.3471901917883823
7.984027862548828	0.8681484461430152	0.212857248538949	6.253681114591855	0.3418884664131812
8.15401840209961	0.8750521050437683	0.2070623628338224	6.265108286898439	0.33488205148657
8.446054458618164	0.8851261620185923	0.1972233866791606	6.281622467314847	0.3225715380427111
8.741442680358887	0.8950386145565177	0.1886173649298449	6.297689287769963	0.3115745738202408
8.861050605773926	0.8971326164874552	0.1848938426256997	6.301060625869584	0.3065993357374399
9.237199783325195	0.9050064184852374	0.1738465711537987	6.3136673861222885	0.2916658047700805
9.598433494567873	0.9150696263615056	0.16366236776564	6.329620882221139	0.2776638915617286
9.834856986999512	0.9195121951219511	0.1577195275318718	6.33660807066102	0.2692550282814749
10.130748748779297	0.9250415596191628	0.1509382783024683	6.345257545487579	0.2595293618825524
10.688470840454102	0.9350387075058902	0.1370058935220575	6.36076545104378	0.2389934401548553
10.91632080078125	0.939250700280112	0.1322713486055285	6.367249648512586	0.231886888251978
11.283681869506836	0.9450178269844248	0.1241831677064582	6.376080906856784	0.2195196373305435
12.114439964294434	0.9538892480068952	0.109116464873129	6.389561132825476	0.1958315394956816
12.165708541870115	0.9550904730760846	0.1080314649964244	6.391376764138792	0.1941072219760744
12.990789413452148	0.9650578179989944	0.0946662392424728	6.406354740911008	0.1724192135815499
13.445242881774902	0.9709350150808884	0.0872931718985031	6.415114100952605	0.1601847280512522
13.720023155212402	0.9752589182968928	0.0835943086824649	6.421524648107108	0.1539894160666833
14.923126220703123	0.982899893124332	0.0677631741178211	6.43278384973855	0.1267854913240633
15.740253448486328	0.9851301115241636	0.0588119251350085	6.436053643791739	0.1109973472332107
16.570114135742188	0.9898501691638472	0.050452494266762	6.442949527037793	0.0960113085167037
18.38390350341797	0.9948652118100128	0.0351638596404704	6.450240438997732	0.0679268219488424
19.35455322265625	0.9965546942291128	0.0285305649397085	6.452688349139725	0.0554729826916622
20.401351928710938	0.9970559371933267	0.022686361058368	6.453413807504154	0.0443633083090456
22.64250946044922	1.0	0.0137844302517692	6.457667456897802	0.0271940066160731
25.14356231689453	1.0	0.0067812492294034	6.457667456897802	0.0134711472518859
27.89323806762696	1.0	0.0023426133701575	6.457667456897802	0.0046742767171816
30.99850273132324	1.0	0.0004931817621384	6.457667456897802	0.000985877307569
