Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
10.722010612487791	0.9032059186189888	0.0759171812568107	8.590416506157366	0.1400617500388253
10.818403244018556	0.9057692307692308	0.0733226091017591	8.594505097649357	0.1356631942777591
11.857295036315918	0.9150442477876106	0.0536557521664677	8.609203074077413	0.1013675800205872
11.880474090576172	0.9150442477876106	0.0532925120647605	8.609203074077413	0.1007191064861474
12.33843231201172	0.9266247379454928	0.0458720357013128	8.627346764450948	0.087416563658838
13.16786766052246	0.9318801089918256	0.0336256551294691	8.635505923107713	0.0649091498598959
13.88654613494873	0.93713163064833	0.0247522183591925	8.643613270994845	0.0482305358948432
14.254283905029297	0.9453681710213776	0.0206527943542109	8.656237858542282	0.0404225066016656
14.604639053344728	0.9473684210526316	0.017643090654351	8.659287149063756	0.0346410519106351
16.176950454711914	0.9473684210526316	0.0070053448186394	8.659287149063756	0.0139078476318026
17.188854217529297	0.958904109589041	0.0036324010170722	8.676748119129979	0.0072373862696443
17.34062385559082	0.9682539682539684	0.0031653780291629	8.690747075127998	0.0063101272369918
18.009601593017578	0.9682539682539684	0.0026464635981526	8.690747075127998	0.0052784998269344
18.44200897216797	0.9761904761904762	0.0021275491671423	8.702524242904353	0.004245844767773
19.859724044799805	0.9761904761904762	0.0008821545327175	8.702524242904353	0.0017627161508551
20.85508155822754	1.0	0.0005708058741113	8.737289661065029	0.0011409604812778
