Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.75592827796936	0.4366413447551317	0.4872176383065061	6.331854990980599	0.4605451019668847
3.853650808334351	0.4512155591572123	0.4707155417286622	6.379223064778752	0.4607593260732845
3.865708827972412	0.4532080899660012	0.4687993146670273	6.3855798622159385	0.4608718778395869
3.865708827972412	0.4532080899660012	0.4687993146670273	6.3855798622159385	0.4608718778395869
3.880654811859131	0.4555465016407162	0.466319491410794	6.393004578203853	0.4608700495738873
3.948704481124878	0.4650034490687514	0.4559042337346138	6.422647665237593	0.4604088880794099
4.025550842285156	0.4751001302900159	0.4439109067135579	6.453637850468556	0.458976271502494
4.102546215057373	0.4852018617828594	0.4324135443437485	6.483991334357619	0.4572893074263917
4.176710605621338	0.4950150214021748	0.4197439018891744	6.512878553016355	0.454282612143319
4.248439788818359	0.5050263150566678	0.4088552234095315	6.541764811414449	0.4518805516450934
4.280706405639648	0.5097260817784836	0.4052482077641012	6.555128423354866	0.4515221541243847
4.324688911437988	0.5150280776280951	0.3990486496235177	6.57005733348331	0.4496805416185044
4.399956226348877	0.5250221637981107	0.3871680418413815	6.597784575480463	0.4456785477948332
4.4773149490356445	0.5350012797542871	0.3769782226430407	6.624948590608096	0.4422990451503689
4.560437202453613	0.5450516986706057	0.3660219126200459	6.6517993254522025	0.4379467537021552
4.650190830230713	0.555300190934163	0.3540511294467739	6.678674140064771	0.4324063876651982
4.729644775390625	0.5650922509225093	0.3452364849632535	6.703892653809761	0.4286154104508942
4.737900733947754	0.5661202996365794	0.3441543802696244	6.706514904047655	0.4280747013627951
4.815029144287109	0.5750135333694223	0.3352495603949682	6.729002159432434	0.4235545428652805
4.902989387512207	0.585174654752234	0.3247892150232201	6.7542735324992496	0.417727391342167
4.990258693695068	0.5950332254217072	0.3149150096938545	6.77837647584932	0.4118583601143968
5.101093292236328	0.6050431499460626	0.3034627350196131	6.802444283017618	0.4041978200162147
5.191793918609619	0.6152472269223538	0.2950989674917715	6.826572498179562	0.3988786299783649
5.248570442199707	0.6211651988773832	0.2893953740024347	6.840383252283987	0.3948388287401575
5.279683589935303	0.6250368477940454	0.2868028315072816	6.8493474915545365	0.393188280380764
5.393752574920654	0.6350565763521229	0.275823977636503	6.87229137348663	0.3846032943543317
5.5081987380981445	0.6450360813470369	0.2659948600027053	6.894786110823906	0.3766640063846768
5.632322788238525	0.6550645740429721	0.2549934622841426	6.917043377721414	0.3670912778904665
5.751893043518066	0.6650177110052522	0.24547995851932	6.938799011609349	0.3585918461437133
