Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.4419915676116943	0.346174142480211	0.7216721672167217	9.819957822942024	0.4679029957203994
3.5303544998168945	0.3549450549450549	0.7106710671067107	9.856055570990264	0.4734334921216563
3.634822845458984	0.3649343232438606	0.7029702970297029	9.896096703895832	0.4804511278195489
3.710729360580444	0.3748531139835487	0.7018701870187019	9.934785243461302	0.4887016468785906
3.774849176406861	0.3846153846153846	0.6985698569856986	9.971876328128666	0.4960937500000001
3.813391923904419	0.3872157344806392	0.693069306930693	9.981597434097148	0.4968454258675078
3.870950937271118	0.3940731399747793	0.6875687568756875	10.006923275227866	0.5010020040080161
3.963176965713501	0.4049803407601572	0.6798679867986799	10.04631173245224	0.5075975359342916
4.073521137237549	0.4147997284453496	0.6721672167216721	10.080874806165276	0.5130142737195633
4.184411525726318	0.424822695035461	0.658965896589659	10.115320696885025	0.5166019836136266
4.2013115882873535	0.4265335235378031	0.6578657865786579	10.121118991569878	0.5175248810038944
4.3027215003967285	0.4349112426035503	0.6468646864686468	10.149180859936576	0.5201238390092879
4.389828681945801	0.4443597560975609	0.6413641364136413	10.180188019964808	0.5249887438090949
4.523111820220947	0.4533227848101265	0.6303630363036303	10.208998531962198	0.5273815002300966
4.659169673919678	0.4647540983606557	0.6237623762376238	10.244927443874376	0.5326444340065758
4.695091247558594	0.4696591853699086	0.6215621562156216	10.260074081508868	0.5350378787878789
4.77377986907959	0.4749787955894826	0.6160616061606161	10.2763229653476	0.5363984674329503
4.843466281890869	0.4834494773519164	0.6105610561056105	10.301824985944176	0.5396208070004862
4.949261665344238	0.4936594202898551	0.5995599559955995	10.331975914268517	0.5414803775459512
5.02931547164917	0.5023386342376053	0.5907590759075908	10.357120091647316	0.5429726996966633
5.1396684646606445	0.5145067698259188	0.5852585258525853	10.391649916568651	0.5476067936181164
5.144977569580078	0.5170068027210885	0.5852585258525853	10.398643119989616	0.5490196078431374
5.261839389801025	0.5249500998003992	0.5786578657865786	10.420640147479489	0.5504971219256934
5.322677612304688	0.5341488277268094	0.5764576457645765	10.445701626700608	0.5544973544973545
5.465925693511963	0.544973544973545	0.5665566556655666	10.47464605434454	0.5555555555555555
5.563666343688965	0.5544662309368191	0.55995599559956	10.499559454044284	0.5571975916803502
5.563666343688965	0.5544662309368191	0.55995599559956	10.499559454044284	0.5571975916803502
5.62543535232544	0.5586283185840708	0.5555555555555556	10.510348566606364	0.5570876999448429
5.859146595001221	0.5744186046511628	0.5434543454345434	10.550562333377613	0.5585076314301866
5.906455993652344	0.5808736717827627	0.5412541254125413	10.566684297389436	0.5603644646924829
