Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.6115429401397705	0.234775061478374	0.302572706935123	7.013640339327385	0.2643968396187994
2.6700477600097656	0.2449622166246851	0.2900820283370618	7.074920412929828	0.2656196654148173
2.708467483520508	0.2516171836125394	0.2828113348247576	7.1135916212958605	0.2663038707978583
2.7427401542663574	0.2580251221214236	0.2757270693512304	7.149872707923516	0.2665825522710887
2.7427401542663574	0.2580251221214236	0.2757270693512304	7.149872707923516	0.2665825522710887
2.779726982116699	0.2638609332113449	0.2688292319164802	7.182138933768149	0.2663219133807369
2.790390968322754	0.2654785110925461	0.2665920954511558	7.190956258366531	0.2660341379470722
2.8508849143981934	0.2751664313092596	0.2542878448918717	7.242665650640439	0.26431547330685
2.921043634414673	0.2851317094676512	0.2411446681580909	7.293989660362052	0.2612999343467502
3.01272201538086	0.2964250248262164	0.2225950782997763	7.350028418344614	0.2542589437819421
3.07741379737854	0.3048027904480815	0.2117822520507084	7.390237280862426	0.2499175008249917
3.082345485687256	0.3051167814229782	0.2106636838180462	7.391722700525205	0.2492417976288943
3.15791392326355	0.3150684931506849	0.1993847874720358	7.438026662263589	0.2442199006679226
3.238450765609741	0.325040650406504	0.1863348247576435	7.482981326717256	0.2368764071572461
3.2974112033843994	0.3350739773716275	0.1794369873228933	7.526840818022745	0.2337157773326048
3.377814769744873	0.3456203686110583	0.1695563012677106	7.571549413245306	0.2275029704208617
3.3917500972747803	0.3468130175235894	0.1678784489187173	7.576519220905075	0.2262420702217197
3.433161735534668	0.3550607287449392	0.1634973900074571	7.610426971059287	0.2238958386520295
3.551332712173462	0.3662301216089803	0.1459731543624161	7.655111624657144	0.2087443348440416
3.619057893753052	0.376008064516129	0.1390753169276659	7.693124774954956	0.2030484485574306
3.6919212341308594	0.3850325379609544	0.1323639075316927	7.7273415390493	0.1970033296337403
3.7503366470336914	0.390728476821192	0.1264914243102162	7.748527575123356	0.1911133018801493
3.839177131652832	0.3952755905511811	0.1169835943325876	7.765220037377838	0.1805365748399626
3.9655165672302246	0.4050089445438282	0.1055182699478001	7.800314940187923	0.1674184722324928
4.032310962677002	0.415807560137457	0.1015100671140939	7.838277159452905	0.1631827376938638
4.142575263977051	0.4255409418752651	0.0934936614466815	7.871659112448607	0.1533053114252961
4.145634651184082	0.4261387824606215	0.0933072334079045	7.873684525910391	0.1530932170987229
4.229392051696777	0.4351073762838469	0.0868754660700969	7.903732644990618	0.1448329448329448
4.317594528198242	0.4473282442748091	0.0819351230425056	7.943695023084029	0.1385015362798393
4.381521701812744	0.4551316496507254	0.078952274422073	7.968645084359641	0.1345619191357534
4.467810153961182	0.465034965034965	0.0743847874720358	7.999700363809394	0.1282545805207328
4.535525321960449	0.475076923076923	0.0719612229679343	8.030522299551494	0.1249898810005666
4.581050872802734	0.48378728923476	0.0695376584638329	8.056734035426796	0.1215973920130399
4.593597888946533	0.4865749836280288	0.0692580164056674	8.065023318828338	0.1212566299469604
4.778621673583984	0.4953271028037383	0.0592841163310962	8.090742733248646	0.1058941058941059
4.818846225738525	0.5052888527257934	0.0578859060402684	8.119469522934414	0.1038722087480137
4.91387939453125	0.5150442477876106	0.0542505592841163	8.147057550692328	0.0981615786810592
5.010239601135254	0.5258033106134372	0.0503355704697986	8.17688439581923	0.0918757975329647
5.063333034515381	0.5292338709677419	0.0487509321401938	8.186266567253204	0.0892779339218106
5.165618896484375	0.5368536853685368	0.0454884414615958	8.206890118455373	0.0838704133367706
5.2358717918396	0.5457705677867902	0.043903803131991	8.230655765520423	0.0812699508239151
