Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.187499761581421	0.0352234977048518	0.963152709359606	4.045670352074963	0.0679615700123743
1.2422479391098022	0.0449997686149289	0.9580295566502464	4.399049758946045	0.0859618104667609
1.2981810569763184	0.0549995450823401	0.9529064039408868	4.688551861427867	0.1039966452695074
1.313352346420288	0.057783470599502	0.9511330049261084	4.759789033574083	0.1089480989944815
1.352468490600586	0.0649998647808097	0.947192118226601	4.9295688926090335	0.1216515456351466
1.4050236940383911	0.07499960807061	0.9426600985221676	5.136015232163672	0.1389445557782231
1.4525270462036133	0.084201957279629	0.937536945812808	5.302985944918286	0.1545256730862914
1.4567644596099854	0.0849999106392865	0.9371428571428572	5.316593500243306	0.1558628826112603
1.5077139139175415	0.094998991732204	0.9282758620689656	5.477044377244496	0.1723589133815055
1.5569666624069214	0.1049980888998808	0.9201970443349754	5.6214233398171	0.1884888601872779
1.6035884618759155	0.1149987583809287	0.912512315270936	5.752678555347985	0.2042562575807696
1.606494426727295	0.1156459186731941	0.9123152709359604	5.76077462247991	0.2052714415552747
1.6487548351287842	0.125	0.9058128078817734	5.872988365477408	0.2196841174643377
1.6923205852508545	0.1349983724439973	0.8989162561576355	5.98400228467261	0.2347432335082845
1.736645221710205	0.144998234859912	0.8902463054187192	6.087095608248521	0.2493790362642821
1.776744365692139	0.1537166804067051	0.8817733990147784	6.171333996674722	0.2617954193114342
1.7823803424835205	0.1549970493282882	0.8798029556650246	6.18330102183172	0.2635617732129154
1.8239237070083616	0.1649964609022836	0.8727093596059113	6.273495350252148	0.2775236543643085
1.872243881225586	0.1749989961048869	0.8587192118226601	6.358406916541047	0.2907465474681432
1.915578842163086	0.1849924747366158	0.8476847290640394	6.438526855488495	0.3037063183903988
1.95719313621521	0.194999770210028	0.8360591133004927	6.514532694477504	0.3162405902958932
1.965062975883484	0.1969915708098542	0.8334975369458129	6.529194169251418	0.3186680729245141
