Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.41792631149292	0.7852187833511206	0.0940947021773188	6.879414712027936	0.168051391862955
5.539190292358398	0.7950058072009292	0.0875403651245324	6.897285426607783	0.1577143515451744
5.66995906829834	0.8053712480252765	0.081497586085622	6.915973996453226	0.1480169560420416
5.797410011291504	0.8154269972451791	0.0757105860536496	6.933875750379927	0.1385565080015213
5.843451499938965	0.8165202108963093	0.0742718291396233	6.935808624361592	0.1361584901236738
5.995163440704346	0.8254879448909299	0.0689644147456597	6.9515671745871614	0.1272941870758335
6.092986583709717	0.8350977198697068	0.0655753429037311	6.968265053856401	0.1216019921145465
6.228216171264648	0.8466666666666667	0.0609073760271125	6.988114119023013	0.1136397530348674
6.452120780944824	0.8551093035078801	0.0537775362087156	7.002428870723342	0.1011911923956202
6.472068309783936	0.8569958847736625	0.0532659781948396	7.005608304506494	0.1002980042744047
6.638596057891846	0.8651109846328969	0.048598011318221	7.019205255069299	0.0920263970454683
6.734673500061035	0.875453446191052	0.046296000255779	7.036350490658659	0.0879414533418359
6.996242523193359	0.8855547801814375	0.0405729449755411	7.052901582325688	0.0775909507795781
7.137360572814941	0.8955223880597015	0.0383668510407008	7.069049527897474	0.0735812613054542
7.16800594329834	0.8973013493253373	0.037503596892285	7.071912608505645	0.0719979675592489
7.325084686279297	0.9055973266499582	0.0346580554400997	7.085189727157098	0.0667611011886432
7.509681224822998	0.9152854511970534	0.0317805416120471	7.100541776504652	0.0614281741494917
7.863318920135498	0.92548596112311	0.0274003261182338	7.116531133598992	0.05322485482719
7.942372798919678	0.9262472885032538	0.0265050995939508	7.11771744193788	0.0515354816993665
8.403888702392578	0.9389204545454546	0.0211337404482527	7.137322965617122	0.0413370438697976
8.609055519104004	0.9468599033816424	0.0187997570099434	7.14947100936261	0.036867515204715
8.79800796508789	0.9477977161500816	0.0167854973303066	7.150899212460475	0.0329867984675048
8.995100021362305	0.9577464788732394	0.0152188509128113	7.165963844492385	0.0299616038270283
9.461052894592283	0.9650872817955112	0.012373309460626	7.176979452436218	0.0244333606919628
9.746875762939451	0.9716494845360824	0.0107427182913962	7.186755993828264	0.0212504876571879
9.990663528442385	0.9778481012658228	0.0098794641429804	7.195930402474	0.0195612952236254
10.295208930969238	0.9853479853479854	0.0086005691082904	7.2069533443835	0.0170522979397781
10.662103652954102	0.9956896551724138	0.0073856188253349	7.222016169035213	0.0146624773874131
10.798453330993652	0.9956896551724138	0.0065543370527863	7.222016169035213	0.0130229478063187
11.987756729125977	0.9956896551724138	0.0041244364868753	7.222016169035213	0.0082148446949412
13.253938674926758	0.9956896551724138	0.0022060939348402	7.222016169035213	0.0044024336434426
14.775327682495115	1.0	0.0011829779070882	7.228248122746728	0.0023631602478124
16.312347412109375	1.0	0.0007353646449467	7.228248122746728	0.0014696485623003
18.137807846069336	1.0	0.0002877513828052	7.228248122746728	0.0005753372115323
