Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.500704765319824	0.710859883521754	0.3198212083847102	8.595385335386254	0.4411608376740725
6.565761566162109	0.7152317880794702	0.3162762022194821	8.604230972605261	0.4386021160628406
6.760655403137207	0.7251184834123223	0.3065659679408138	8.62403686375234	0.4309392265193371
7.010029315948486	0.7382629107981221	0.2908446362515413	8.649954796420323	0.4172932330827067
7.124195098876953	0.744637798462161	0.2836004932182491	8.662358965382463	0.4107601294787365
7.137084484100342	0.7456389452332657	0.283292231812577	8.664297329790632	0.4105886295096616
7.373439788818359	0.755632582322357	0.2688039457459926	8.683505025898315	0.396543883583447
7.52215051651001	0.765209553853087	0.2617139334155364	8.701675001122899	0.39003100953256
7.717990398406982	0.775094696969697	0.25231196054254	8.720192696882572	0.3806976744186046
7.906493663787842	0.7842261904761905	0.2430641183723798	8.737089938625326	0.3711068739785484
7.918937683105469	0.7859281437125748	0.2427558569667077	8.740217529846305	0.3709373528026378
8.098986625671387	0.7962283918281823	0.2342786683107275	8.759002430693881	0.3620340597832559
8.262653350830078	0.8074837310195228	0.2295006165228113	8.779253307919634	0.3574171867498799
8.378365516662598	0.8170594837261503	0.2244143033292231	8.796261228443646	0.3521160822249093
8.507396697998047	0.8280069726902963	0.219636251541307	8.815463031666134	0.3471799244731392
8.610627174377441	0.8352238805970149	0.2156288532675709	8.827983076699129	0.3427661398995467
8.769119262695312	0.8455334987593052	0.2100801479654747	8.845682028044115	0.3365432098765432
8.76966667175293	0.8455334987593052	0.2099260172626387	8.845682028044115	0.3363454062656721
8.975436210632324	0.8564905414220483	0.2023736128236744	8.86425742900098	0.3273905996758509
9.31602668762207	0.865073787772312	0.189734895191122	8.878643309724847	0.3112122361269119
9.73838233947754	0.8703125	0.1713933415536374	8.887353632219542	0.2863875033059792
9.926514625549316	0.875	0.1661528976572133	8.895103131824476	0.2792746113989637
10.359404563903809	0.8855098389982111	0.1525893958076448	8.912328451890653	0.2603207993689193
