Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.593645095825196	0.5258485639686684	0.1403288740245262	8.767304501305256	0.2215377846221537
3.6366219520568848	0.5354980737479361	0.1355908584169453	8.793538500657785	0.2163905259646391
3.696582555770874	0.5455082742316785	0.1286231884057971	8.820258194636615	0.2081641858367162
3.7280311584472656	0.5550715619166148	0.1243032329988851	8.845330896356002	0.2031196629853125
3.778618812561035	0.565886287625418	0.1178929765886287	8.873169294145272	0.1951332026294545
3.813989400863648	0.5717284814555633	0.1134336677814938	8.887987277160658	0.1893077680921628
3.836638927459717	0.5752148997134671	0.1119007803790412	8.896758161418452	0.1873541763882407
3.924917697906494	0.5855048859934854	0.1001950947603121	8.92233832517991	0.1711089957163255
3.988521099090576	0.5964285714285714	0.0930880713489409	8.949006485639876	0.1610414657666345
4.080386638641357	0.6058823529411764	0.0861204013377926	8.971694801156307	0.150805270863836
4.146994113922119	0.6165413533834586	0.0799888517279821	8.996854779227684	0.1416060194893302
4.2052836418151855	0.6305882352941177	0.0746934225195094	9.0293553695435	0.1335659107899327
4.221292495727539	0.633769322235434	0.0742753623188405	9.036614942614822	0.1329674441811151
4.222471237182617	0.6351674641148325	0.0739966555183946	9.03979412883406	0.1325511732401398
4.330371856689453	0.6472184531886025	0.0664715719063545	9.066909857021232	0.1205611019840768
4.626411437988281	0.6605691056910569	0.0452898550724637	9.096366612687367	0.0847678664580073
4.665548801422119	0.6605691056910569	0.0433389074693422	9.096366612687367	0.081341149165544
4.769618511199951	0.6666666666666666	0.0384615384615384	9.109622709389637	0.0727272727272727
4.842904090881348	0.6770025839793282	0.0365105908584169	9.131818455503833	0.0692846753933624
5.003660678863525	0.6947040498442367	0.0310758082497212	9.169055622908791	0.0594904628518073
5.003995418548584	0.6990595611285266	0.0310758082497212	9.178072496266228	0.0595063375583722
5.018563747406006	0.7060702875399361	0.0307971014492753	9.192468922569605	0.0590198958472426
5.126528263092041	0.7177700348432056	0.0287068004459308	9.21617881061832	0.0552056813613828
5.162885665893555	0.7177700348432056	0.0271739130434782	9.21617881061832	0.0523653371971834
5.268967151641846	0.7346938775510204	0.0250836120401337	9.249800367437896	0.0485109823473925
5.2899980545043945	0.7394957983193278	0.0245261984392419	9.259199065440145	0.0474777448071216
5.694901943206787	0.7394957983193278	0.015746934225195	9.259199065440145	0.0308372161535658
5.848796844482422	0.746268656716418	0.0139353400222965	9.272352209427742	0.027359781121751
5.881425380706787	0.7578125	0.0135172798216276	9.294498052297918	0.0265607886089813
5.979975700378418	0.7657657657657657	0.011845039018952	9.309560279898388	0.0233292164127899
6.047977924346924	0.78	0.0108695652173913	9.336131239198314	0.0214403518416712
6.110650539398193	0.7978723404255319	0.0104515050167224	9.368815048929036	0.0206327372764786
6.347869873046875	0.7978723404255319	0.0080824972129319	9.368815048929036	0.0160028841979795
6.97114372253418	0.7978723404255319	0.0040412486064659	9.368815048929036	0.008041765417081
7.120556354522705	0.8125	0.0036231884057971	9.395024928251884	0.0072142064372918
7.78874397277832	0.8333333333333334	0.0013935340022296	9.431550804276997	0.0027824151363383
7.78874397277832	0.8333333333333334	0.0013935340022296	9.431550804276997	0.0027824151363383
8.10982894897461	0.9	0.0012541806020066	9.54258211666574	0.0025048705816866
8.719929695129395	1.0	0.0006967670011148	9.694585210110793	0.0013925637097897
8.719929695129395	1.0	0.0006967670011148	9.694585210110793	0.0013925637097897
10.002368927001951	1.0	0.0001393534002229	9.694585210110793	0.0002786679671171
