Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.414801597595215	0.2148426220040427	0.4215297450424929	8.175000151050204	0.2846212700841622
2.424943685531616	0.2171865803413772	0.4181303116147308	8.190654881015577	0.2858803021499128
2.4494340419769287	0.2246039142590866	0.4096317280453257	8.23910298761284	0.2901284109149277
2.50777268409729	0.2349480968858131	0.3847025495750708	8.304061998996092	0.2917293233082706
2.547842264175415	0.2444113263785395	0.371671388101983	8.361031060557302	0.2948977298269274
2.593269824981689	0.2549335481272654	0.3586402266288951	8.421841155390903	0.2980225988700565
2.6241159439086914	0.2642796248934356	0.3512747875354107	8.47378511938513	0.3016297737776697
2.6633338928222656	0.2739288969917958	0.3405099150141643	8.525521382447394	0.3036120232381915
2.6706318855285645	0.2763401109057301	0.3388101983002833	8.538164902510692	0.3044031560193433
2.692202568054199	0.280076081787922	0.3337110481586402	8.557538701238084	0.3045501551189245
2.748474597930908	0.2942088934850052	0.3223796033994334	8.628560774969142	0.3076507164098405
2.78700852394104	0.3048981838194826	0.3138810198300283	8.680047473954474	0.309324399776661
2.798571348190308	0.310597519729425	0.3121813031161473	8.706766226409496	0.311387397569935
2.798571348190308	0.310597519729425	0.3121813031161473	8.706766226409496	0.311387397569935
2.8583791255950928	0.3208004851425106	0.2997167138810198	8.75339624081596	0.309900410076157
2.884604930877685	0.3255813953488372	0.2934844192634561	8.774738179494907	0.3087008343265792
2.9726247787475586	0.343199436222692	0.2759206798866855	8.850767100161193	0.3059045226130653
2.9805908203125	0.343199436222692	0.2719546742209632	8.850767100161193	0.3034514092848914
3.0177481174468994	0.352059925093633	0.2662889518413597	8.887540932129484	0.3032258064516129
3.066606044769287	0.3632	0.2572237960339943	8.932484119880867	0.3011608623548922
3.0922484397888184	0.369672131147541	0.2555240793201133	8.957966202944533	0.302177554438861
3.1211156845092773	0.375	0.2498583569405099	8.978610512860557	0.2998979938796328
3.197429180145264	0.385834109972041	0.2345609065155807	9.019700608882204	0.2917547568710359
3.2436108589172363	0.3960591133004926	0.2277620396600566	9.057435691245791	0.2892086330935251
3.314033031463623	0.4069767441860465	0.2181303116147308	9.09666627438227	0.284028033935817
3.314033031463623	0.4069767441860465	0.2181303116147308	9.09666627438227	0.284028033935817
3.389467477798462	0.420256111757858	0.2045325779036827	9.142988717888109	0.2751524390243903
3.4416074752807617	0.4332925336597307	0.2005665722379603	9.187061294076717	0.2742060418280402
3.4749860763549805	0.4357682619647355	0.1960339943342776	9.195281042633168	0.2704181320828449
3.5253756046295166	0.4460719041278295	0.1898016997167138	9.228996199970265	0.266295707472178
3.610959529876709	0.4593023255813953	0.1790368271954674	9.271164005614406	0.25764370158989
3.665426254272461	0.4747320061255742	0.1756373937677053	9.318833235867208	0.2564102564102564
3.673414707183838	0.4783950617283951	0.1756373937677053	9.329922414529014	0.2569415665147119
