Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.3243041038513184	0.429126213592233	0.3094154707735387	9.01171593337444	0.3595688427903193
3.354998588562012	0.4351337708228167	0.3017150857542877	9.0317728902532	0.3563455973542786
3.401651382446289	0.4450959488272921	0.2922646132306615	9.064430270899628	0.3528417494189731
3.4798054695129395	0.4554513481828839	0.271963598179909	9.09761085314301	0.3405654174884944
3.521078586578369	0.4684405940594059	0.2649632481624081	9.138180003287529	0.3384752962217751
3.521078586578369	0.4684405940594059	0.2649632481624081	9.138180003287529	0.3384752962217751
3.5488650798797607	0.4757033248081841	0.2604130206510325	9.16037600985427	0.3365754354218502
3.6166796684265137	0.4853760445682451	0.2439621981099055	9.189416808098962	0.3247146517586769
3.768332481384277	0.502047502047502	0.2145607280364018	9.238137774756968	0.3006375674350172
3.788647174835205	0.5062972292191436	0.2110605530276514	9.25029849008956	0.2979249011857707
3.826348781585693	0.5180935569285083	0.2054602730136507	9.283526543343129	0.2942355889724311
3.890779256820679	0.524170616113744	0.1935596779838992	9.300350382693749	0.282719836400818
3.901097059249878	0.5293551491819056	0.192509625481274	9.3145498655614	0.2823408624229979
3.934902906417847	0.5362462760675273	0.1890094504725236	9.333209625097636	0.2795031055900621
4.0492706298828125	0.5496613995485328	0.1704585229261463	9.368857069580914	0.2602190756078012
4.071982383728027	0.5555555555555556	0.1662583129156457	9.38424508949864	0.255926724137931
4.134594917297363	0.5662949194547707	0.1599579978998949	9.41186748783388	0.2494541484716157
4.230912208557129	0.5771349862258953	0.1466573328666433	9.439222691757193	0.2338822216020095
4.286019325256348	0.5861070911722142	0.1417570878543927	9.46147819343732	0.2282976324689966
4.30431604385376	0.591776798825257	0.1393069653482674	9.475367036569486	0.2255244447975231
4.389212131500244	0.6025848142164781	0.1305565278263913	9.501478217094563	0.214614499424626
4.414395809173584	0.609271523178808	0.1288064403220161	9.517399212785524	0.2126553019358567
4.469961643218994	0.6153846153846154	0.1232061603080154	9.531802277912496	0.205307669874599
4.499906539916992	0.6254480286738351	0.1221561078053902	9.555203910434054	0.2043923865300146
4.542256832122803	0.6353591160220995	0.12075603780189	9.57788615991476	0.2029411764705882
4.760747909545898	0.6428571428571429	0.1050052502625131	9.594812075438298	0.180523518202788
4.8136091232299805	0.6466666666666666	0.1018550927546377	9.603336147744836	0.1759903235560931
4.89546537399292	0.6561743341404358	0.0948547427371368	9.624393065988016	0.1657492354740061
4.933784484863281	0.6658354114713217	0.0934546727336366	9.645479501286223	0.1639042357274401
4.99711799621582	0.6831168831168831	0.0920546027301365	9.682446349763628	0.16224552745219
5.004127502441406	0.6866840731070496	0.0920546027301365	9.689960403420937	0.1623456790123456
5.130476474761963	0.7014492753623188	0.0847042352117605	9.720652681662653	0.151155527795128
5.191019535064697	0.7089783281733746	0.080154007700385	9.73605542945661	0.1440251572327044
5.228981971740723	0.7156549520766773	0.0784039201960098	9.749578071178576	0.1413249211356466
5.272740364074707	0.7205387205387206	0.0749037451872593	9.759389861653972	0.1357006975269499
5.35276460647583	0.7259786476868327	0.0714035701785089	9.77024101780416	0.130019120458891
5.435019493103027	0.735632183908046	0.0672033601680084	9.78929850020486	0.123155869146889
5.550414085388184	0.7478260869565218	0.0602030101505075	9.813016699811312	0.1114350502105604
5.813083171844482	0.7619047619047619	0.0448022401120056	9.83992457327483	0.0846280991735537
5.827063083648682	0.7619047619047619	0.0444522226111305	9.83992457327483	0.0840033899005766
