Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.327857494354248	0.0749996550153863	0.8756242951506363	4.85001809462906	0.1381650863055139
1.373182773590088	0.0849989614788541	0.8570968261640084	5.0305793495819495	0.1546601546601546
1.380314588546753	0.0867079406047339	0.8551635250523603	5.05929825484132	0.1574513526340769
1.4188477993011477	0.0949998173782826	0.8380860318994683	5.191058875236404	0.1706552940211597
1.4694699048995972	0.1049995844069487	0.8140808764298373	5.335445847675585	0.1860079880731074
1.5195434093475342	0.1149957877000842	0.791686805219913	5.466643246189692	0.2008214307607429
1.5268672704696655	0.1164051355206847	0.7887868535524408	5.484216937985257	0.2028715271303375
1.5730282068252563	0.125	0.7638150475269857	5.5869903249117465	0.2148408292738189
1.6223782300949097	0.1349979461299219	0.7412598678910907	5.697999688184071	0.228399811362903
1.6735928058624268	0.1449985399565231	0.7199935556629612	5.801100603312259	0.2413848979150913
1.6887445449829102	0.1476541398512788	0.7133881101981634	5.827284036609232	0.2446679191070836
1.7274829149246216	0.1549947952187803	0.6956661833413887	5.897282000116611	0.2535078964363295
1.7826509475708008	0.1649954421148587	0.6706943773159336	5.987488401591759	0.2648387301991221
1.835693955421448	0.1749967432367884	0.6492669566618334	6.07239030316853	0.2756875085511014
1.8682551383972168	0.1806422018348623	0.634444981472531	6.118197206261649	0.281215410433106
1.8933013677597048	0.184952081247318	0.624939584340261	6.152213765080996	0.285430463576159
1.947101354598999	0.1949924522409036	0.6035121636861608	6.2284805113051	0.2947517507278306
2.0016019344329834	0.2049932065217391	0.583373610439826	6.300638329609755	0.3033806711072012
2.054666042327881	0.2149996933832096	0.564846141453198	6.369396832374755	0.3114506529270676
2.066692590713501	0.2175324675324675	0.5613017560818431	6.3862929746746175	0.3135490257840975
2.107187271118164	0.2249950485244602	0.5490575157080715	6.434955482365323	0.3191907839280696
2.16724157333374	0.23491286187527	0.5255356855163525	6.497187935522981	0.3246901906136465
2.2181396484375	0.2449992246859978	0.5091026260673434	6.557839413768818	0.3308034545930384
