Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.601073741912842	0.355803156917363	0.4645411565038186	6.670103865936687	0.4029654555970346
2.67603063583374	0.3703245749613601	0.4356891744453873	6.727814845540992	0.4003564665255653
2.67603063583374	0.3703245749613601	0.4356891744453873	6.727814845540992	0.4003564665255653
2.7062783241271973	0.3778950770225143	0.4252636683234331	6.757010278948656	0.4001825233858088
2.759312152862549	0.3902921662204632	0.4064735119408413	6.803579060646584	0.3982185273159144
2.778141498565674	0.3950809838032393	0.3991999030185477	6.821172962353645	0.3971297636275929
2.8282113075256348	0.4052203127018994	0.3801672930052127	6.857731049465676	0.3922942206654991
2.86539888381958	0.4153635116598079	0.3670747969450842	6.893399040403509	0.3897290687946457
2.9099953174591064	0.4250697196536034	0.3510728573160383	6.926724045287237	0.3845438852741999
2.9397339820861816	0.4311432528081243	0.3396775366711116	6.9471918574179945	0.3799837266069975
2.97094988822937	0.4350555287300821	0.3276760819493272	6.960224107225103	0.3738072189185451
3.0186800956726074	0.4472632493483927	0.3120378227663959	7.000148774833185	0.3676092544987146
3.06056547164917	0.4565176734617542	0.2959146563219784	7.029695268014612	0.3590761988820241
3.091356039047241	0.4658397322307541	0.2868226451691114	7.058858249355067	0.3550420168067227
3.128653049468994	0.4756665256030469	0.2725178809552673	7.088975055879155	0.3465125240847784
3.157933235168457	0.4850779510022271	0.264032003879258	7.117241158720474	0.3419420676662218
3.206715106964112	0.4973429951690821	0.2496060128500424	7.153265711877643	0.3323916377431593
3.2370166778564453	0.5050864699898271	0.2407564553279185	7.17555495081987	0.3260816024956899
3.248075485229492	0.5081458494957332	0.2382106922051157	7.184267197695238	0.3243644767249917
3.2901673316955566	0.5155767611563289	0.222693659837556	7.205211792610126	0.3110396207246867
3.319133281707764	0.5251479289940828	0.2151775972845193	7.231748427741937	0.3052713044973772
3.3675575256347656	0.5350112939657954	0.2009940598860468	7.25859390154161	0.2922100810715544
3.398643970489502	0.5456714383094751	0.1940841314098678	7.287057086474943	0.2863274613252257
3.4351799488067627	0.5551124002900653	0.1855982543338586	7.311804475617884	0.2781866085218497
3.4975054264068604	0.5651644336175395	0.1687477269972117	7.337695232981844	0.2598954443614638
3.5390870571136475	0.5763375380600261	0.1606255303673172	7.36593854325182	0.251232461130072
3.588151931762696	0.5839658444022771	0.1487453024609043	7.384908544479319	0.2370980065591217
3.5990047454833984	0.5850702859912749	0.1463207661534731	7.387634504500613	0.2340961986035686
3.689420223236084	0.5964306275187105	0.1255909807249363	7.415378898608237	0.2074904866813539
3.737184047698975	0.6056603773584905	0.1167414232028124	7.437533587303818	0.1957516007724362
3.847325325012207	0.61640625	0.0956479573281609	7.4629060447581725	0.1655997481372652
3.905189514160156	0.6267482517482518	0.0869196266214086	7.486910621555592	0.1526668795911849
3.939132690429688	0.6361922714420358	0.0818281003758031	7.508487400655505	0.1450053705692803
3.96433687210083	0.6392156862745098	0.0781912959146563	7.515327367004295	0.1393382114187488
4.048363208770752	0.6450892857142857	0.0700690992847618	7.528523410075151	0.1264078731547293
4.107747554779053	0.6559006211180124	0.0640077585161837	7.55250179598855	0.1166335321404903
4.150494575500488	0.6657718120805369	0.0601285004242938	7.574052344669427	0.1102957527240382
4.2742767333984375	0.6754098360655738	0.0499454479330827	7.594787744365046	0.0930127553899988
4.379473209381104	0.676126878130217	0.039398714995757	7.596318554615277	0.0744586369190387
4.644479751586914	0.6863354037267081	0.0267911261971148	7.617938330908891	0.0515692451289231
4.675265312194824	0.696078431372549	0.0258213116741423	7.638274427165262	0.0497954412624196
4.715526580810547	0.7068965517241379	0.0248514971511698	7.660523659122588	0.0480149900456727
