Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.111950397491455	0.4149971738993908	0.7588424437299035	7.794783728590018	0.5365596199910682
2.126776218414306	0.4249935450555125	0.756086357372531	7.829123146026077	0.5441322314049586
2.1314456462860107	0.4279481669596926	0.7547083141938448	7.839118284870335	0.5461874091003532
2.141746282577514	0.4349439915158746	0.7535599448782728	7.862511851351277	0.5515444421096869
2.1600210666656494	0.4449972737186478	0.7497703261368857	7.89547871416237	0.5585115483319076
2.1788392066955566	0.4549845981517782	0.74632521819017	7.927499925691633	0.5653270702853166
2.1981194019317627	0.4649621894130356	0.7413872301332108	7.958795618204371	0.5715044482804408
2.220556259155273	0.4749481174029054	0.7358750574184658	7.989452141023381	0.5772972972972974
2.246381521224976	0.4849988548744179	0.7295590261828204	8.019663557717472	0.5826569450176549
2.273946523666382	0.4949756633694457	0.7240468534680753	8.049039810221847	0.5879884360719947
2.312605381011963	0.504830721766664	0.7140560404226	8.077481925781749	0.591486325802616
2.348839044570923	0.5149253731343284	0.7052135966926963	8.106045577953195	0.5952311718522826
2.356360673904419	0.5171715467049194	0.7038355535140101	8.112325121133935	0.5962352254487086
2.3881266117095947	0.5249307479224377	0.6963711529627928	8.133809322916719	0.5986179664363278
2.429851770401001	0.5348774816669648	0.6868396876435462	8.160890684270887	0.6014077425842133
2.463200330734253	0.5418881759853346	0.6789159393661002	8.179677384567979	0.6027117952900397
2.5225961208343506	0.5549908907853102	0.6646761598530088	8.214146309060956	0.6049014997125987
2.5257067680358887	0.555705085071614	0.6638723013321084	8.216001658714662	0.6049918894877295
2.6055169105529785	0.5726705533394701	0.6429719797887	8.25938763888607	0.6057884771436299
2.6074767112731934	0.5731257681278165	0.6426274689940285	8.260533979016397	0.6058899956691208
2.628344774246216	0.5766120671781049	0.638723013321084	8.26928324621759	0.6060804184373979
2.628344774246216	0.5766120671781049	0.638723013321084	8.26928324621759	0.6060804184373979
2.6850357055664062	0.5870646766169154	0.6233348644924208	8.295201669815711	0.6046563439901972
2.733972549438477	0.5958804433001231	0.611276986678916	8.316705115955806	0.6034805283147213
2.7862765789031982	0.6055697972500582	0.5968075333027102	8.339975469552314	0.6011567379988433
2.843623876571656	0.6158803501945526	0.5816490583371612	8.36433231612742	0.5982754547602174
2.886292219161988	0.6227860821504836	0.5693615066605421	8.380418920576583	0.5948767172595837
2.908236503601074	0.6266411727214787	0.5645383555351401	8.38932178015	0.5939708814112244
2.9733433723449707	0.63500334001336	0.5458199356913184	8.408446396989355	0.5870437843512629
3.024380207061768	0.6475569128262076	0.5357142857142857	8.436689211465643	0.5863499245852186
3.084181547164917	0.6550771021239453	0.5171107028020211	8.453346937602346	0.5779745860608394
3.144123077392578	0.6657521719250115	0.5016077170418006	8.4766674467834	0.572139629314297
3.1884541511535645	0.6728132387706856	0.4897795130914102	8.491888310151968	0.5668883449664741
3.2151801586151123	0.6752012882447666	0.4815112540192926	8.496999873371344	0.5621396970103232
3.294323444366455	0.6852514919011082	0.4615296279283417	8.518315780775673	0.5515679681602964
3.373530864715576	0.6950072358900145	0.4412034910427193	8.538710214910067	0.5397583590896319
3.437713146209717	0.7050796057619408	0.4271933853927423	8.559468368376647	0.5320366132723112
3.526297807693481	0.7142857142857143	0.4043408360128617	8.578183484462556	0.5163740889025769
3.534233331680298	0.7155383360522023	0.4029627928341754	8.580711280344184	0.5155744930943286
3.5936007499694824	0.7252723776970733	0.3898713826366559	8.600205121052937	0.507132720890283
3.6824445724487305	0.7350720658888126	0.3689710610932475	8.61956791431854	0.4913219665112012
3.801363229751587	0.7455636090977256	0.3425585668350941	8.640013660622408	0.469431111810528
3.889093399047852	0.7550093507881379	0.3245291685806155	8.658176729066776	0.453939442615051
3.900550842285156	0.7567931127253161	0.3230362884703721	8.66158117608574	0.4527967806841046
3.979944705963135	0.7652973283539213	0.3059255856683509	8.677702579980378	0.4371154319468373
