Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.5750021934509275	0.1847795110042855	0.8378193875560757	4.404909759407067	0.302781192040143
1.576144456863403	0.1849996768564596	0.8374780573434757	4.406627715587758	0.3030543645122015
1.6219604015350342	0.1949990530683455	0.8284084259801053	4.482572082979839	0.3156882511160765
1.668830633163452	0.2049988702773011	0.8184610883557636	4.554720924079072	0.3278752569918885
1.7169288396835327	0.2149992545102132	0.8086112736493076	4.623436622248726	0.339681580524076
1.7450114488601685	0.2208740470310319	0.8024185683635654	4.662328875066324	0.3463983496821454
1.765877366065979	0.224999484277335	0.7977618490345231	4.689026659471469	0.3510027193297683
1.8136345148086548	0.2349998182016507	0.7878876535985957	4.751764605541845	0.3620211615909842
1.8621965646743768	0.2449987708192489	0.7775258435732397	4.811879475951225	0.3725932330124311
1.9121230840682983	0.2549971630055929	0.7669933684415837	4.869586161172264	0.3827454892752424
1.9333722591400144	0.2593277547872384	0.7623854105714843	4.893881585029924	0.3870121351262709
1.9621896743774407	0.2649987606096091	0.7558757558026136	4.925090577090193	0.3924206848976956
2.0117640495300293	0.2749995506102712	0.7459771796372148	4.978534225898558	0.4018571297232692
2.0613815784454346	0.2849983483554339	0.7362248878486445	5.030058523318549	0.4109246041736125
2.1128368377685547	0.2949993065599429	0.7260337429295884	5.079816528042982	0.4195348050886857
2.142057418823242	0.3005566240294695	0.720109225668032	5.106741781098989	0.424102751872034
2.1655056476593018	0.3049984412345422	0.7155744099863468	5.127906834301184	0.4276991679174621
2.220026016235352	0.3149748765627214	0.7045543202652623	5.174341723911791	0.435332133199762
2.2717251777648926	0.3249977193942711	0.6948751706651063	5.219534559191416	0.4428646901609795
2.323812484741211	0.3349989862971222	0.6848546908523503	5.263261694834592	0.4499187135111759
2.3732593059539795	0.3444894611254722	0.6758094402184514	5.303564812454026	0.4563549555482383
2.3760526180267334	0.3449959519212804	0.6752974448995513	5.305684398675804	0.4566821378224417
2.4310853481292725	0.3549996093037793	0.6645943046615955	5.346922401689781	0.4627935009592366
2.486628770828247	0.3649955066583154	0.6535498342110396	5.386983668385038	0.468398888675322
2.54211688041687	0.374989325059068	0.6423346986541837	5.425954491367691	0.4735337994500063
2.5958175659179688	0.385	0.6326555490540277	5.463963410642847	0.4786931818181818
2.6293115615844727	0.3906891830214514	0.6260971328262142	5.4851262771335945	0.4811421505255466
2.651923418045044	0.3949971363558968	0.6221474546518432	5.500947158934865	0.4832085136197086
2.702061653137207	0.4049988726769092	0.6131265847474157	5.537022857065419	0.487789739113568
2.7560958862304688	0.4149456886147244	0.6035205773356739	5.572027482273607	0.4917752701843611
2.809998273849488	0.4249960785680673	0.5945240881607178	5.606554494423287	0.4956653420466903
2.86675763130188	0.4349925570925462	0.5842110395943046	5.640095680882794	0.4986784874404278
2.9131672382354736	0.4434178403755868	0.5756777842793056	5.667771781282311	0.5009653533617636
2.9222605228424072	0.4449966928092223	0.574093036863663	5.672899578924536	0.5013680254655013
2.981146812438965	0.454991236534788	0.5632923737078214	5.704943723048711	0.5033825371752274
3.0422770977020264	0.4649964062018688	0.552052857421494	5.736324531002691	0.5047987426291091
3.100635051727295	0.4749983966479252	0.5417154281256095	5.767027608485228	0.5061679177155353
3.1617212295532227	0.4849846509765538	0.531548663936025	5.797044053763082	0.5072001861114341
3.208589553833008	0.492801467216873	0.5240881607177686	5.820111516207724	0.5079635143437781
3.2230374813079834	0.4951049598444696	0.5215525648527404	5.826839366785712	0.5079847547582015
3.27853798866272	0.5044695281232775	0.5132143553735128	5.85387209253536	0.5088043701582007
3.33262038230896	0.5146120422098076	0.5053149990247708	5.882590182173436	0.5099211474825012
3.3508667945861816	0.5176195974097686	0.502803783889214	5.890997204558816	0.5101041331717331
3.3508667945861816	0.5176195974097686	0.502803783889214	5.890997204558816	0.5101041331717331
3.455599308013916	0.5342754862150032	0.4875902086990443	5.936688789356335	0.5098664083214359
3.462332248687744	0.5353196738897232	0.4866637409791301	5.939505639908471	0.5098334695545567
