Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.134230613708496	0.0549998088258081	0.9650436072172592	3.205563461576862	0.1040685387910518
1.1734832525253296	0.0649999760624673	0.9587938279015572	3.4465760444439675	0.1217463431037381
1.1876981258392334	0.0683346336709161	0.9556159740122172	3.518753814760325	0.1275484716239525
1.2177592515945437	0.0749997908305699	0.9495427421348116	3.653023429637472	0.1390191324486535
1.267116904258728	0.0849998244398834	0.9402563468804068	3.833596719089864	0.1559056685518904
1.315522074699402	0.0938988529644212	0.9313230465025952	3.9772443921320506	0.1705975376674783
1.3216748237609863	0.0949998017081937	0.9304049998234526	3.994061359732696	0.1723968726487618
1.3828293085098269	0.104999717210565	0.9177288937537516	4.138450394863938	0.1884395787642058
1.4478188753128052	0.1149998429147835	0.9047350022951168	4.269696842998141	0.2040616413809581
1.4571027755737305	0.1164422840601873	0.9033579322764028	4.287679996360231	0.2062934666478521
1.5176540613174438	0.125	0.8905405882560644	4.389993047378615	0.2192282116919974
1.590489149093628	0.1349998095144796	0.8758518413897814	4.501022324117659	0.2339410172496722
1.6139211654663086	0.1381578210256238	0.8708025846544967	4.534382186994204	0.2384795021926537
1.6663968563079834	0.144998450425537	0.8590445252639384	4.604102434970505	0.2481171185412194
1.7463006973266602	0.1549994796274132	0.8413897814342713	4.700328324505536	0.2617751583295342
1.7876116037368774	0.1600358228397742	0.8328801949083718	4.746459830407685	0.2684832653247056
1.8286948204040527	0.1649990107125696	0.8244765368454504	4.790522326996595	0.2749695296078004
1.9123969078063965	0.17499866045116	0.8072455068676954	4.875408831303915	0.2876410714510386
1.980010271072388	0.1830707218761451	0.7938279015571484	4.94046603482507	0.2975265672352871
1.9974582195281985	0.1849995865376664	0.7899438579146216	4.9555869989045975	0.2997902861622368
2.079744815826416	0.1949989773869123	0.7743017548815366	5.031531510708709	0.3115401554220119
2.16260290145874	0.2049982823771899	0.7585537233854737	5.103676774337626	0.3227686922030995
2.1930596828460693	0.2084226601274559	0.7517743017548816	5.127577091318284	0.3263638732621058
2.2477264404296875	0.2149971309123698	0.7408636700681474	5.172382359998481	0.3332777393914846
2.3323652744293213	0.2249994511405299	0.7237385685533703	5.237986434654448	0.3432787077433239
2.416649341583252	0.234997714941936	0.7080964655202853	5.300711680949763	0.3528832110366186
2.429137945175171	0.2363490110722059	0.7054835634334946	5.308983780698672	0.3540763975650602
2.5044808387756348	0.2449978046791695	0.6895942939867943	5.360833774402098	0.3615461512829057
2.591715812683105	0.2549984578869028	0.6714452173298966	5.418553474847366	0.3696231072754485
