Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.594494104385376	0.224230589780366	0.8023744744001978	6.604802125632419	0.3505085020461637
2.60094690322876	0.2249982637683172	0.8013232747959436	6.6097328887602265	0.3513447565339985
2.6808316707611084	0.234991328733257	0.7875958446697997	6.672426541833246	0.3619802768067752
2.7565042972564697	0.2449964819013368	0.7751051199604254	6.732580052615194	0.3723119876440536
2.8348946571350098	0.2549976226407293	0.7627380657927282	6.790302816848133	0.3822139592532342
2.872330665588379	0.2595217382078975	0.7563071976255256	6.815674407529782	0.3864393927426107
2.9193735122680664	0.2649950728128764	0.7482686124165224	6.845784555208388	0.3913837993434351
2.9948372840881348	0.2749942223249364	0.7357778877071481	6.899220327729354	0.4003566501800074
3.0683393478393555	0.2849979309169689	0.7239673509769973	6.95077046539941	0.4089916685588528
3.1439547538757324	0.2949973020889539	0.7099307444966609	7.000520780342814	0.4168012924071082
3.179365634918213	0.2994082840236686	0.7039945584961662	7.021933158452276	0.4201339557540085
3.22642469406128	0.3049993225850155	0.6960178085580014	7.048625058439201	0.4241385157412815
3.309415817260742	0.3148523906147295	0.6812391788276033	7.094494641543895	0.4306627836522487
3.38942289352417	0.3249819320645628	0.6673262428889438	7.140178531272172	0.4371000405022276
3.474072456359864	0.3349422075447733	0.6522384368043532	7.183731207905315	0.4425981873111783
3.5203638076782227	0.3405894502180113	0.6424066287410339	7.207852768169121	0.4451633636850562
3.553704738616944	0.3449916247906198	0.6367796190947317	7.226380358685439	0.4475250966928861
3.6271157264709473	0.3549957959641255	0.6265767994063814	7.2676209596500865	0.4532158511494767
3.706231594085693	0.3649828672488117	0.612540192926045	7.307647763716919	0.4574146330201094
3.780951738357544	0.3748985036538684	0.5995547860499629	7.346319087396076	0.4613298441774712
3.8595123291015625	0.3849921074998988	0.5881770962156814	7.384647890295821	0.465373419114949
3.8946611881256095	0.3900471581037478	0.583044768736087	7.403467581577664	0.467406930055024
3.9358105659484863	0.394821595050428	0.5761192184021766	7.421019921232941	0.4685441287402565
4.01495885848999	0.4048795690307644	0.5623299530051942	7.457311863840684	0.4707892216498848
4.099365711212158	0.414884156330447	0.5481078407123423	7.492527584408227	0.4722806830593813
4.162849426269531	0.4232038834951456	0.5390798911699233	7.521171886323566	0.4741651256390732
4.262714862823486	0.434695244474213	0.5217041800643086	7.559823332792109	0.4742418706613079
4.312526226043701	0.4404490811841339	0.5142839475636903	7.5787942637733	0.4745114819569249
4.325777053833008	0.4424022226971575	0.5119960425426663	7.585177653953889	0.4746617748222885
4.325777053833008	0.4424022226971575	0.5119960425426663	7.585177653953889	0.4746617748222885
4.352480411529541	0.4450769898069833	0.5076057383131338	7.593873936356137	0.4742893459671828
4.452476978302002	0.4562593401540407	0.490848379915904	7.629673112851105	0.4729222520107238
4.518187522888184	0.4650674662668665	0.479532525352461	7.657259039891655	0.4721892410265778
4.622365474700928	0.4752917171459542	0.4609201088300766	7.688632280219052	0.4679956050855439
4.713983058929443	0.4850081037277147	0.4441009151620084	7.717827872721596	0.4636539703034216
4.796009063720703	0.4954884547069271	0.4312391788276032	7.748670461849263	0.4611366416504115
4.796009063720703	0.4954884547069271	0.4312391788276032	7.748670461849263	0.4611366416504115
4.890531539916992	0.5056720006010067	0.4162132080138511	7.778020917721497	0.45660210969033
4.97116231918335	0.5154191970975629	0.4040934949295078	7.805565292281684	0.4530172264392916
5.052853584289551	0.5250685956597655	0.3904897353450408	7.8323249307305	0.4478882229866307
5.143534660339356	0.5350430353065168	0.3767004699480584	7.859473957023658	0.4421220698163872
5.26371431350708	0.5455063110942393	0.355429136779619	7.887414907572887	0.4304167134673705
5.28980016708374	0.5469517480496966	0.3511625030917635	7.89123258446577	0.4277160610054604
5.3793559074401855	0.5550332141032193	0.3358273559238189	7.912393127337546	0.4184613013830566
