Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.535558223724365	0.7353179424868368	0.3300309034720959	7.310075543746021	0.4555834378920953
4.634986400604248	0.7451316071046437	0.3164879112888565	7.329202615874897	0.444274322169059
4.728123664855957	0.7551158084101641	0.3052172332303217	7.348405275674118	0.434720693896045
4.824392318725586	0.7651640311541185	0.2946736956916924	7.367476412242247	0.4254872366953212
4.917117118835449	0.776706231454006	0.2854935466278858	7.389076395837546	0.4175196065399441
4.917117118835449	0.776706231454006	0.2854935466278858	7.389076395837546	0.4175196065399441
5.033438682556152	0.7858443924017694	0.2744955462643156	7.405951023238234	0.4068710003368138
5.140682697296143	0.7951873120043752	0.2643155789856389	7.423002092666822	0.396752848079678
5.23745584487915	0.8050944476244991	0.2556807853117614	7.440865394486536	0.38810706401766
5.35455322265625	0.8151615826034431	0.2453190329031085	7.458793416158448	0.3771396632432054
5.444705963134766	0.8223767383059418	0.2360479912743137	7.471506812333599	0.3668099803843827
5.480981349945068	0.8257794921247188	0.2335029994546446	7.477463945455031	0.3640615035782611
5.575407028198242	0.8353494623655914	0.2259589165606253	7.494087220033049	0.3557018171412219
5.700961112976074	0.8450854700854701	0.2156880567169605	7.510804614977983	0.3436640115858074
5.778424263000488	0.8551851851851852	0.2098709325577167	7.527944215924518	0.3370310903517735
6.0093278884887695	0.8654235914065667	0.1940556262497727	7.545113804296325	0.3170242779716385
6.036865711212158	0.8690476190476191	0.1924195600799854	7.551142586189853	0.3150766483107605
6.127274513244629	0.8750534873769791	0.1858752954008362	7.561078559134882	0.3066196866331809
6.273209571838379	0.88515660463005	0.1772405017269587	7.577640079024686	0.2953426732298371
6.472356796264648	0.895405669599218	0.166515179058353	7.594248808440211	0.2808093194359288
6.700766563415527	0.903825717321998	0.1546082530449009	7.607751963023444	0.2640484321639242
6.729290962219238	0.9050429184549356	0.1533357571350663	7.609693563721882	0.2622415669205659
7.133615970611572	0.9165636588380716	0.1347936738774768	7.627942440113249	0.2350237717908082
7.283037185668945	0.9252761533463288	0.1294310125431739	7.641591364726783	0.2270951279802248
7.42390775680542	0.9302967563837128	0.1224322850390838	7.649398351713525	0.2163868444145296
7.59104061126709	0.9368191721132898	0.1172514088347573	7.659477956264248	0.2084174812181921
7.940237045288086	0.9454545454545454	0.1039810943464824	7.672715454705028	0.1873566983295119
8.172327995300293	0.9553734061930784	0.0953463006726049	7.687772073660665	0.1733884297520661
8.229331016540527	0.9599254426840632	0.0931648791128885	7.694629711402655	0.1698455222196794
8.590744018554688	0.9652631578947368	0.0833484820941646	7.70262967046534	0.1534471218206158
9.12690544128418	0.9707317073170731	0.0690783493910198	7.710779971126799	0.1289784487279965
9.379996299743652	0.9761904761904762	0.0633521177967642	7.718870031927919	0.1189825879139638
10.119948387145996	0.9836660617059892	0.0489910925286311	7.729875982871309	0.0933337358845495
11.221304893493652	0.9845857418111752	0.0334484639156517	7.731224202668336	0.0646989668354488
11.512140274047852	0.985207100591716	0.0302672241410652	7.732134380877674	0.0587301587301587
12.46338939666748	0.9932885906040269	0.0227231412470459	7.743920295255384	0.0444298746477131
13.793806076049805	0.9942857142857144	0.0151790583530267	7.745367834104996	0.0299016296274953
15.290279388427734	0.9942857142857144	0.0091801490638065	7.745367834104996	0.0181923300084936
15.830286026000977	1.0	0.0072714051990547	7.753635450088596	0.0144378271070203
16.966670989990234	1.0	0.0047264133793855	7.753635450088596	0.0094083589650805
18.866493225097656	1.0	0.0020905289947282	7.753635450088596	0.004172335600907
20.894426345825195	1.0	0.0007271405199054	7.753635450088596	0.0014532243415077
23.16983222961425	1.0	0.0004544628249409	7.753635450088596	0.0009085127646043
