Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.107547283172607	0.6860395446375075	0.1732223903177004	7.929845128364623	0.2766034545234931
4.152292728424072	0.6976297245355542	0.164750378214826	7.954014901481913	0.2665524415616204
4.181766033172607	0.7053333333333334	0.1600605143721634	7.969858611473698	0.2609124537607891
4.251125812530518	0.7152221412964311	0.1485627836611195	7.989944788910507	0.2460227984466992
4.315885543823242	0.7257417802726543	0.1369137670196671	8.011009716883812	0.2303678248695431
4.3512468338012695	0.7304492512479202	0.1311649016641452	8.020337433567088	0.2223949174622252
4.3793110847473145	0.7351398601398601	0.1272314674735249	8.02957213821967	0.2169202992004126
4.422693729400635	0.7458410351201479	0.1220877458396369	8.050421564193881	0.2098283931357254
4.589924812316895	0.7553793884484711	0.1009077155824508	8.068754808279033	0.1780328306419324
4.652281761169434	0.7673267326732673	0.0937972768532526	8.091394407265359	0.1671609598274467
4.704694747924805	0.7754010695187166	0.0877458396369137	8.106496114870213	0.1576515357434085
4.778378963470459	0.7856093979441997	0.0809379727685325	8.125365578019354	0.1467562748594157
4.807768821716309	0.7899543378995434	0.0785173978819969	8.133322652778466	0.1428374845190587
4.836770057678223	0.7952380952380952	0.0757942511346444	8.142940259550844	0.1383977900552486
5.025214672088623	0.8062622309197651	0.0623298033282904	8.162802530988513	0.1157140851004072
5.153724193572998	0.815668202764977	0.053555219364599	8.179535802381434	0.100511073253833
5.314478397369385	0.8220551378446115	0.0435703479576399	8.190788553138653	0.0827545606817719
5.369654655456543	0.8283132530120482	0.0416036308623298	8.201729861808012	0.0792278882166522
5.402414321899414	0.8369905956112853	0.040393343419062	8.2167648026656	0.0770673978929138
5.431352138519287	0.8506493506493507	0.0396369137670196	8.240117945585464	0.0757444348077479
5.494402885437012	0.8561872909698997	0.0387291981845688	8.24947981054481	0.0741062382399768
5.542696952819824	0.8671586715867159	0.0355521936459909	8.267849389954044	0.0683040255776776
5.652157783508301	0.8765957446808511	0.0311649016641452	8.283465065361135	0.0601899196493791
5.707499980926514	0.8899082568807339	0.0293494704992435	8.305210002153116	0.0568248388986526
5.7467041015625	0.8960396039603961	0.0273827534039334	8.315115889074326	0.053141514973576
5.86591911315918	0.9135802469135802	0.0223903177004538	8.34308484748724	0.0437093916125221
5.8749542236328125	0.9135802469135802	0.0222390317700453	8.34308484748724	0.0434210762662983
5.91928768157959	0.9161290322580644	0.021482602118003	8.34710419897336	0.041980783444198
6.009340763092041	0.931297709923664	0.0184568835098335	8.37079582076835	0.0361964100281857
6.028419494628906	0.9365079365079364	0.0178517397881997	8.37884461060484	0.0350356294536817
6.052326679229736	0.951219512195122	0.0177004538577912	8.40133169898708	0.0347541957522649
6.060245513916016	0.9669421487603306	0.0177004538577912	8.424982967051726	0.0347645223592334
6.179242134094238	0.9789473684210528	0.0140695915279878	8.442784687519998	0.0277404921700223
6.388389587402344	0.987012987012987	0.0114977307110438	8.454622457491599	0.0227306714520711
6.486798286437988	0.987012987012987	0.0096822995461422	8.454622457491599	0.0191764835754049
7.191561222076416	1.0	0.0030257186081694	8.473481484742916	0.0060331825037707
7.191561222076416	1.0	0.0030257186081694	8.473481484742916	0.0060331825037707
7.964493751525879	1.0	0.0012102874432677	8.473481484742916	0.0024176488365064
