Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.4784456491470337	0.0649993271291187	0.901766479965532	5.013587211922446	0.1212583523232011
1.4933675527572632	0.0673615817385785	0.8993250035904065	5.065088443615335	0.1253352547936431
1.5458745956420898	0.0749996962591274	0.8865431566853368	5.22004718129267	0.1382995407191665
1.6179754734039309	0.0849985927385308	0.8674421944564125	5.400601384203905	0.1548261410097022
1.654859185218811	0.0901630672973749	0.8568145914117478	5.485699024462759	0.1631570311218071
1.6899093389511108	0.0949988728947283	0.8473359184259658	5.561072825259624	0.1708436491045186
1.7639739513397217	0.105	0.8263679448513572	5.7054798512140845	0.1863251461230833
1.8338329792022705	0.1143148450244698	0.8051127387620278	5.828103288664399	0.2002035605235433
1.8392958641052248	0.1149994859668962	0.8032457274163435	5.836717935843058	0.2011942875643008
1.9117605686187744	0.125	0.7835703001579779	5.957018618210049	0.2156053031949576
1.9800060987472528	0.1349991148428213	0.7666235817894586	6.0680404712205815	0.2295716497505591
2.0320730209350586	0.1421608669607362	0.7498204796782996	6.142614908030256	0.2390075304996681
2.051776885986328	0.144997623906298	0.7449375269280483	6.171119782137464	0.2427461624859603
2.126488447189331	0.1549955328260266	0.7225333907798362	6.267317159063421	0.2552381918725585
2.193305730819702	0.1649973111051358	0.7050122073818756	6.357533036964109	0.2674111398610922
2.251885175704956	0.173961881295746	0.6895016515869596	6.433861739222632	0.2778276091548277
2.259598970413208	0.1749981702407963	0.6867729426971133	6.442430360818406	0.2789232698533057
2.324964761734009	0.1849984116899618	0.6691081430417923	6.52260340781102	0.2898559741188913
2.395912170410156	0.1949963208241354	0.646991239408301	6.598537426893219	0.299674050422404
2.460068225860596	0.2049988320485867	0.6301881372971421	6.67070621352896	0.3093626621545403
2.4954090118408203	0.2108248178751283	0.6192733017377567	6.711135231464161	0.3145608403851765
2.519284725189209	0.2149909329034857	0.6129541864139021	6.739366339737353	0.3183292933059854
2.5765199661254883	0.2249919067659436	0.5988797931925894	6.8049636301932805	0.3270973055653606
2.6358137130737305	0.2347841165250563	0.5833692373976734	6.866425334727925	0.3348170128585558
2.693263530731201	0.2449649872962756	0.5677150653453971	6.927666083718975	0.3422510822510822
2.752044677734375	0.2549980140341586	0.5532098233520034	6.985576534507887	0.3490869545516334
2.7638306617736816	0.2576530612244898	0.5511991957489588	7.000520256846635	0.3511597053845098
2.80737829208374	0.2649873346467774	0.5408588252190147	7.041013929493055	0.3557024793388429
2.85676908493042	0.2749553039332538	0.5300876059169898	7.094287640015834	0.3620934909501152
2.913814306259156	0.2849900990099009	0.5167312939824789	7.146002322047649	0.3673677761895037
2.967564105987549	0.2949911905361188	0.5049547608789315	7.1957623945441975	0.3724181760406737
3.030457019805908	0.304977213832544	0.4901622863708171	7.243791980034868	0.3760052880907788
3.064270734786988	0.3132395416006708	0.4828378572454402	7.282356865167578	0.3799728752260398
3.072671413421631	0.3149976492712741	0.4811144621571162	7.290431585594511	0.3807250823957268
3.123694658279419	0.3249579582550203	0.4717794054286945	7.335343603493409	0.3848406747891284
3.171606540679932	0.3349671498592136	0.4612954186413902	7.37911014110496	0.3881101981633639
3.224696397781372	0.3449988960035328	0.4488008042510412	7.421682268596749	0.3901129767180575
3.2785143852233887	0.35487620597466	0.4384604337210972	7.462406369986563	0.3922651933701657
3.3232216835021973	0.3648583192056188	0.4327157834266839	7.502426872628335	0.395900400762105
3.370016098022461	0.3749841752120522	0.4253913543013069	7.541920236731678	0.3986004575427264
3.3943135738372803	0.3803799922450562	0.4226626454114606	7.562531886640073	0.4004081632653061
3.399031639099121	0.381162428645563	0.4219445641246589	7.565496442470607	0.4005180287642287
3.447827816009521	0.390104662226451	0.4121786586241562	7.598951763753316	0.4008379888268156
3.4794301986694336	0.3956059333893087	0.4060031595576619	7.619154587455954	0.4007371181515344
3.5860259532928467	0.4142638036809816	0.3879075111302599	7.685640293600576	0.4006526737372988
3.637841463088989	0.4249518922386145	0.3805830820048829	7.722390049850188	0.4015455716342148
3.63996171951294	0.4254738194667523	0.3804394657475226	7.724160885110491	0.4016983850178179
3.63996171951294	0.4254738194667523	0.3804394657475226	7.724160885110491	0.4016983850178179
3.712887763977051	0.4350330340504828	0.3688065489013356	7.756215478884785	0.3991916679620705
3.765339374542236	0.442919964819701	0.361625736033319	7.782136552149455	0.3981657179000633
3.782978057861328	0.44613457408733	0.3580353295993106	7.792569480292086	0.3972591825352561
3.848172664642334	0.4552814912445867	0.3472641102972856	7.821849333366347	0.3940035848134268
3.9162001609802246	0.4662954861801551	0.3367801235099813	7.856334987534003	0.3910940627084723
3.973355293273926	0.4750365573428034	0.3265833692373976	7.88312906638253	0.387063829787234
4.025236129760742	0.4857515771155101	0.320695102685624	7.915309203215719	0.3863321799307958
4.106808662414551	0.4960865561694291	0.309493034611518	7.945682384382148	0.3811798001238171
4.1596360206604	0.5052757793764988	0.302599454258222	7.972161548695329	0.3785143267762508
4.170456409454346	0.5057887120115774	0.3011632916846187	7.973625363197226	0.3775317310288955
4.225493431091309	0.5170854271356784	0.2955622576475657	8.005493169673006	0.3761308599104451
4.284138202667236	0.5257785919916252	0.2885250610369094	8.029545924585829	0.3725890207715134
4.358510971069336	0.5354891751164703	0.2806261668820911	8.055947934593952	0.3682623445156427
4.468998432159424	0.5451105937136205	0.2689932500359041	8.08163948131463	0.360226944898548
4.5431227684021	0.556439278066687	0.2612379721384461	8.111314784094269	0.3555512118842845
4.606199741363525	0.5655347508727389	0.2559241706161137	8.134706200714431	0.3523828356733241
4.622221946716309	0.5672645739910314	0.25434439178515	8.139112292984054	0.3512146752602875
4.684416770935059	0.5750165234633179	0.2498922878069797	8.158693936729403	0.348383221543698
4.808575630187988	0.5863180515759312	0.2350998132988654	8.18677399847455	0.3356227575602254
4.855103015899658	0.5953522685355958	0.2317966393795777	8.208834083650117	0.3336778995244986
