Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.65016508102417	0.5550135501355014	0.1240159864357514	7.890983798776157	0.2027321322510394
6.746379852294922	0.5652920962199313	0.1195349400508659	7.917457330550873	0.1973407977606718
6.842576026916504	0.5750759878419452	0.1145694562189657	7.942213404440706	0.1910725106039183
6.922067165374756	0.5854591836734694	0.1111783940898631	7.968029399022515	0.1868702290076336
7.149404525756836	0.5956204379562043	0.0988252391909894	7.992854063847521	0.1695232159551262
7.283073425292969	0.6061320754716981	0.0933753179120746	8.018092994354594	0.1618218071151222
7.335333347320557	0.6089743589743589	0.0913164587622623	8.024842289192614	0.1588179668506572
7.393204212188721	0.6153846153846154	0.0891364902506963	8.039949181582823	0.1557177615571776
7.663266658782959	0.625242718446602	0.0779944289693593	8.062877155767952	0.1386884892860988
7.833353042602539	0.6357688113413305	0.0706067579023858	8.086963049329357	0.1270983213429256
8.123666763305664	0.6435124508519003	0.0594646966210488	8.104428867204078	0.1088691796008869
8.205842018127441	0.6470588235294118	0.0559525251301925	8.112357677110873	0.1029985508861888
8.408269882202148	0.6558641975308642	0.051471478745307	8.131857927864354	0.0954519932622122
8.569089889526367	0.6666666666666666	0.0472326510839287	8.155426399002758	0.0882153358968559
8.866011619567871	0.6772277227722773	0.0414194017197529	8.178101836970656	0.0780643688655558
8.98835563659668	0.6781857451403888	0.0380283395906503	8.180141265355307	0.0720183486238532
9.05477523803711	0.6851441241685144	0.037422792781882	8.194868304372909	0.0709692237023426
9.435622215270996	0.6952662721893491	0.0284607000121109	8.21602641000673	0.0546829552065154
9.49287223815918	0.706060606060606	0.0282184812886036	8.23825283013238	0.0542680796552928
9.97041130065918	0.7081967213114754	0.0193774978805861	8.242610969437136	0.0377228332292753
10.559435844421388	0.7197452229299363	0.0136853578781639	8.265947113247476	0.0268599952460185
10.972912788391112	0.7327586206896551	0.0102942957490614	8.291798840734044	0.0203033560253194
11.01767349243164	0.7345132743362832	0.0099309676638004	8.295249368655652	0.0195969749365459
11.032495498657228	0.7363636363636363	0.0098098583020467	8.29887918908388	0.0193617784152025
12.269210815429688	0.7363636363636363	0.0044810463848855	8.29887918908388	0.0089078849792015
13.554889678955078	0.7363636363636363	0.0010899842557829	8.29887918908388	0.0021767464359136
15.359102249145508	0.7363636363636363	0.0003633280852609	8.29887918908388	0.0007262978090016
16.55110740661621	1.0	0.0	8.740388899723916	0.0
