Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.6979048252105713	0.1749997968520188	0.777332611441978	4.895636070356274	0.2856839647670593
1.7389088869094849	0.1849993903607322	0.766720808518318	4.9758033395982535	0.2980768556133224
1.779866337776184	0.1949963687827042	0.7559285327558203	5.051730081441432	0.3100209463610324
1.820323467254639	0.2049992560630858	0.7459664320519762	5.123901497283664	0.3216153127917834
1.837294578552246	0.2091694338623261	0.7412019491066595	5.152954867569996	0.3262656996004099
1.8626335859298704	0.2149965628470202	0.7337664681465439	5.192596418659663	0.3325535743497464
1.903860211372376	0.2249971925884334	0.7231907597906515	5.258189823314762	0.3432144233651664
1.945464849472046	0.234997502556906	0.7132286590868074	5.320928247632234	0.3535168305140843
1.987147569656372	0.2449952095204478	0.7014618299945858	5.381036363013844	0.3631539115566809
2.02827262878418	0.2549900929533637	0.6921133369427901	5.4387240186605394	0.372677446940838
2.037525177001953	0.2571440108758564	0.689550622631294	5.4508593754127705	0.3745955803054961
2.069780111312866	0.2649971941638608	0.6817902905612705	5.494259907297852	0.3816537859271606
2.11181902885437	0.2749970382656083	0.6702761234434218	5.547698903855761	0.3899908645112513
2.155155897140503	0.2849982824844643	0.6588341454611081	5.599236048082476	0.39788122200303
2.196895837783813	0.2949958982772764	0.6489803284605666	5.648977717940077	0.4056172804692347
2.2395944595336914	0.3049963744345844	0.6376466341815556	5.697074916159615	0.4126268583507538
2.2595810890197754	0.3097760825033552	0.6331709077783794	5.71950858245467	0.4160174546144451
2.2831039428710938	0.3149863760217983	0.625879805089334	5.743572252703308	0.419068334239623
2.323193550109864	0.325	0.6160981772243277	5.788722541186933	0.4255282019320661
2.365171194076538	0.3349865551239916	0.6070384407146724	5.832386016391806	0.4317289179822872
2.408398628234864	0.3449936417269486	0.5973290019852012	5.874852596143809	0.4373761133282237
2.4505279064178467	0.3549990191590924	0.5878722252301029	5.916097861589166	0.4426777560339204
2.493685722351074	0.364936247723133	0.5785237321783072	5.9559272784714405	0.4475532286212914
2.505737781524658	0.3674447542456852	0.575563977621368	5.965810178390263	0.4485387190233748
2.537583589553833	0.3749910767400357	0.5688142934488359	5.995139088798182	0.4520005736411874
2.583005905151367	0.3849960214839865	0.5588521927449919	6.033126360243043	0.4559120154296903
2.6302030086517334	0.3949975299654195	0.5483486735246346	6.070126454771577	0.4592086570141764
2.6760103702545166	0.4049936291918562	0.5392167478794442	6.106182036708273	0.462565023532326
2.720116138458252	0.4149932310469314	0.5310954701317452	6.141370627903798	0.4659204255790757
2.762925863265991	0.4244724501758499	0.5227576249774409	6.173953743645165	0.4685159725030328
