Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.361811637878418	0.4649993346546858	0.7209842759099991	5.575183332740574	0.5653656688139448
2.412466764450073	0.4749980148560951	0.7145447832508036	5.605876164849046	0.5706517732864447
2.466732978820801	0.4849982324594861	0.7076709234645122	5.635934170314781	0.5755479553378037
2.5047953128814697	0.4916363194489274	0.7029580401355225	5.655546179004972	0.5786059523995737
2.523770809173584	0.4949984657870512	0.700721049430979	5.665378734469092	0.5801625548442783
2.580620050430298	0.5049991111813388	0.6941078099209452	5.694235529467394	0.5846414876029278
2.638803243637085	0.5149988811359522	0.6872719572582747	5.722523978764885	0.588792937033824
2.6989617347717285	0.524996963083664	0.6805012596646686	5.750263758138998	0.5927194050673319
2.763280153274536	0.5349996980181362	0.6733450612457649	5.777492757983115	0.5962526864401483
2.779037952423096	0.537464972303682	0.6716998957518895	5.784125415168162	0.5971314175662663
2.8294665813446045	0.5449907194429889	0.6663897576231431	5.804186343484783	0.5996072089853388
2.8972177505493164	0.5549927078713842	0.6591141082442881	5.830423496612442	0.6025886995693774
2.9682419300079346	0.5649678712214581	0.6521045087307793	5.856123507006723	0.6054169040069766
3.040489435195923	0.5749521396940808	0.6457410303188255	5.881396548685274	0.6082940352097548
3.082913875579834	0.5807564358965539	0.6417122752150117	5.895887917755956	0.6097146379903168
3.113858222961426	0.584994482168955	0.638959473547042	5.906377697660167	0.6107873006316468
3.1918821334838867	0.5949981603368628	0.6321887759534358	5.930839888588768	0.6130299265000104
3.270808696746826	0.6049393095475802	0.6250868734254191	5.954745092268845	0.6148480851086555
3.3545355796813965	0.6149971354757813	0.6178220832247415	5.978534371506488	0.6164063727322467
3.419999122619629	0.6224648038896462	0.6124033533142211	5.995946945790705	0.6173930892918235
3.441563129425049	0.6249979160993826	0.6106604552167492	6.0018060602755465	0.6177460062011332
3.533282995223999	0.6349972854816127	0.6033087915906524	6.024705105394322	0.618747581168334
3.6223349571228014	0.6445040245934339	0.5964783685170706	6.046144048299273	0.619561907125213
3.717896938323975	0.6543234442836469	0.5891810007818609	6.0679586439145785	0.6200459407569939
3.791532516479492	0.6618359271635251	0.5839468769003562	6.084428289970818	0.6204565056233899
3.791532516479492	0.6618359271635251	0.5839468769003562	6.084428289970818	0.6204565056233899
3.8280625343322754	0.6653511007247007	0.5812429415341847	6.092070521572765	0.6204596168893268
3.8280625343322754	0.6653511007247007	0.5812429415341847	6.092070521572765	0.6204596168893268
3.940072059631348	0.6753487658071986	0.5732668751628877	6.113587416677317	0.6201349140855121
4.056287288665772	0.685072907409236	0.5650356181044218	6.134212212759039	0.6192911827803416
4.173445224761963	0.6951968439889377	0.5568640865259317	6.15537621351243	0.6183886838868389
4.210217475891113	0.6982235168622303	0.5544207714360178	6.16164362991409	0.6180679135645543
4.301229476928711	0.7050574150989495	0.5484047867257406	6.175695426406512	0.6169421954549202
4.429973602294922	0.715080869889971	0.5405970376161932	6.19606108911479	0.6157161762705156
4.571683406829834	0.7250113003979222	0.5312364260272783	6.215958162689335	0.6131790791753753
4.670180320739746	0.7319545516437962	0.525367040222396	6.229708752598406	0.6116888453393179
4.715166568756104	0.7350675918080714	0.5228639996525063	6.235831597257984	0.6110672212651064
4.868181228637695	0.7450028330395366	0.514013769437929	6.255200592556873	0.6083187683133707
5.034243583679199	0.7550317301676296	0.5045228477108853	6.274491955694576	0.6048658236911911
5.181035041809082	0.7640776212204784	0.4964164712014595	6.291673887206193	0.6018286301072296
5.196308135986328	0.7650091370898788	0.4955097298236469	6.293431659921493	0.601449896200613
5.390710353851318	0.7750047760468226	0.4845799669880983	6.312159881972958	0.5963104759232163
5.584391117095947	0.7850658805342345	0.4742637477195726	6.330768406821258	0.5913118826962002
5.747875213623047	0.7927907127090702	0.466081356962905	6.344894742711841	0.5870413365566431
5.794519424438477	0.7950197812427274	0.4637140561202328	6.348945437985874	0.5857661667826928
6.021042823791504	0.8050057982218787	0.4522956302667014	6.3669538553778855	0.5791779069444059
6.263396739959717	0.8150266397760453	0.4410346624967422	6.384801896519332	0.5723526365298637
6.376807689666748	0.8193323195313377	0.435881982451568	6.392403405558931	0.5690378051935624
6.534656047821045	0.8250224571225636	0.4288615237598818	6.4023880708734495	0.5643590531377495
6.814263820648193	0.8350103016362704	0.4158956650160715	6.4197486772242565	0.5552410396181349
7.07439661026001	0.8438963011664419	0.4042111892971939	6.435020410795378	0.5466072916704908
7.11251974105835	0.845014076159431	0.4025443054469638	6.436930054665553	0.545314126209486
7.41684103012085	0.8550065483986189	0.3899096516375641	6.453890150281058	0.5355787087102765
7.770630836486816	0.8650169151735372	0.3748425419164277	6.470683025341171	0.523035312478692
7.848247051239014	0.8669258335338289	0.3717205281904265	6.473863255367943	0.5203327417755095
8.18062686920166	0.8750215297375359	0.3585917817739553	6.487273195419259	0.508709701024059
8.61495590209961	0.8850195263113534	0.342069542177048	6.5036639667339	0.4934250201674485
8.706622123718262	0.8872376130610388	0.3386977673529667	6.507275208414111	0.4902467184752704
9.06179904937744	0.8950006713512062	0.3257264790200677	6.519843445362688	0.4776258434346449
9.589489936828612	0.9050762394910974	0.3074613413256885	6.535994004161219	0.4589976574721773
9.659393310546877	0.9063351553556168	0.3051917730866128	6.537999326610031	0.45662382994552
10.164998054504396	0.9150065485627628	0.2882894622534966	6.551736749384488	0.4384403230334759
10.715831756591797	0.9239094053330358	0.2697745634610373	6.565706074775883	0.4176101263269371
10.774749755859377	0.9250422059651098	0.2677547563200417	6.567473872319862	0.4153002703317248
11.445676803588867	0.9350262156882904	0.2469105638085309	6.582961495762782	0.390660235126347
11.888070106506348	0.9408455021126606	0.2333365910867865	6.59191251572611	0.3739346451862712
12.258474349975586	0.9450041593492928	0.2220484753713839	6.598275360039609	0.3596011466155496
13.173748016357422	0.9550042498937528	0.1952154460950395	6.613461834145976	0.3241669070975187
13.188520431518556	0.9552620366425224	0.1947376422552341	6.613851211971399	0.3235226585976063
13.99897575378418	0.965009770395701	0.1716075927373816	6.628498230053035	0.291396223631804
14.631355285644531	0.9700437218199208	0.1540754495699765	6.636004454731697	0.2659147292313153
15.37452507019043	0.9750059509640562	0.1334375814438363	6.6433657052026245	0.2347479726050949
16.231916427612305	0.9793691633314274	0.1112305620710624	6.649807452497633	0.1997722536968688
17.335193634033203	0.9850003151194304	0.0848590478672574	6.658078866915125	0.1562564048729523
18.007640838623047	0.9879508942103667	0.070476066371297	6.662394015688848	0.1315667408050306
19.9779052734375	0.9930021953896816	0.036378246894275	6.669751588156945	0.0701852833929755
20.76336669921875	0.9950402975821452	0.0261434714620797	6.672709634543165	0.050948337433537
22.16365432739257	0.9967479674796748	0.0132319086091564	6.675183439153321	0.0261171104975432
24.590797424316406	0.9987593052109182	0.0030622882460255	6.678091720163154	0.0061058553757106
