Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.101623058319092	0.7350148188471541	0.3275471698113207	7.100909124094375	0.4531538418510991
5.247148990631104	0.7452532663963443	0.3121024258760108	7.120866580726937	0.4399566844615004
5.276239395141602	0.7474240250423895	0.3088948787061994	7.125062725411876	0.4371321061059383
5.393681049346924	0.7550058087883551	0.2977897574123989	7.139623531402155	0.4271161540989311
5.593595504760742	0.7650022225514891	0.2783288409703504	7.158599726514015	0.4081584252341989
5.7714691162109375	0.7751352211263124	0.2626684636118598	7.1775837954924535	0.3923739732646159
5.851809501647949	0.7800492610837438	0.2560646900269542	7.186701022101604	0.3855619780643665
5.947576522827148	0.7852040816326531	0.2488948787061994	7.196203459471592	0.3779778960294719
6.130939483642578	0.795027674439706	0.2361725067385444	7.214140867884538	0.3641653332225016
6.293478488922119	0.8050053145231423	0.22455525606469	7.232134094971402	0.3511559779974288
6.4901652336120605	0.8136349486354675	0.2113477088948787	7.247517436881967	0.3355371547168196
6.512609004974365	0.8150162083028338	0.2100808625336927	7.249964537897522	0.3340548185928895
6.788612365722656	0.8251302837290099	0.1920485175202156	7.267757718556495	0.3115775664152181
6.951807975769043	0.8350363166317862	0.1828301886792452	7.284974730576096	0.2999800986223824
7.198243141174316	0.8431583187860884	0.1691374663072776	7.298939336910524	0.2817549254583327
7.293595314025879	0.8451952367765162	0.1645283018867924	7.302420424031843	0.2754388339876359
7.522985458374023	0.8550486163051608	0.1540700808625336	7.319142238261054	0.2610939819572913
7.760751724243164	0.8652068126520681	0.1437735849056604	7.336180812406678	0.2465734427366231
7.982544898986816	0.8717231737154841	0.1344474393530997	7.34700584965244	0.232964364111905
8.055777549743652	0.8750223174433137	0.1321024258760108	7.352455600608351	0.2295496592585654
8.354390144348145	0.8850664581704457	0.1220485175202156	7.368921576096198	0.2145158233844987
8.62647533416748	0.8951493327684813	0.1139083557951482	7.3852641664769	0.2020994237344874
8.857588768005371	0.9018585675430644	0.1069272237196765	7.396036990248308	0.1911867388506228
8.985570907592773	0.905121548265282	0.1033692722371967	7.401247331172358	0.1855480562208191
9.234671592712402	0.9150943396226416	0.0967385444743935	7.417056269769882	0.1749792794110477
9.652816772460938	0.9251352120694564	0.0876010781671159	7.43280002372676	0.1600472755029177
9.821332931518556	0.931710213776722	0.0845283018867924	7.4430170960476545	0.15499487769307
10.081040382385254	0.9354531001589824	0.079299191374663	7.448801111634132	0.1462044974530997
10.677495956420898	0.9457218243497928	0.0676280323450134	7.46455167732643	0.1262294669584685
10.89076328277588	0.94831013916501	0.0642587601078167	7.468494748345937	0.1203616539756979
11.168487548828123	0.955249569707401	0.0598382749326145	7.479013489978892	0.1126217532467532
11.624595642089844	0.9651331719128328	0.0537196765498652	7.493863810678203	0.1017745435975999
12.07812786102295	0.973224043715847	0.0477628032345013	7.505907750076167	0.0910568214310135
12.181129455566406	0.9751693002257336	0.046576819407008	7.508788495754403	0.0889071825478493
12.895951271057127	0.9850441876274644	0.0390566037735849	7.523324230448052	0.0751341681574239
