Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.635819435119629	0.1462264150943396	0.0056139080043462	4.947657994432966	0.0108126961981164
4.667459964752197	0.1559888579387186	0.0050706265845708	5.040897026843843	0.0098219766728054
4.716673374176025	0.1743772241992882	0.0044367982614994	5.201665662503572	0.008653421633554
4.721361637115479	0.1788321167883211	0.0044367982614994	5.238059899763972	0.0086587736349178
4.795809745788574	0.1875	0.0029880478087649	5.306344639330446	0.0058823529411764
4.869319915771484	0.2047244094488189	0.0023542194856935	5.433137169978216	0.0046549100349118
4.879404067993164	0.2148760330578512	0.0023542194856935	5.502958619475788	0.0046574115539632
4.896686553955078	0.2241379310344827	0.0023542194856935	5.56384086162281	0.0046594982078853
4.905256748199463	0.2260869565217391	0.0023542194856935	5.576331805806007	0.0046599157630612
4.922454833984375	0.2272727272727272	0.0022636725823976	5.583878614859355	0.004482696790389
4.989588737487793	0.2375	0.0017203911626222	5.647381557165513	0.0034160373966199
4.9996209144592285	0.2465753424657534	0.0016298442593263	5.701482581171585	0.0032382837096338
5.033360958099365	0.2622950819672131	0.0014487504527345	5.790644801046404	0.0028815848716794
5.043557643890381	0.2711864406779661	0.0014487504527345	5.838739089247449	0.0028821039358731
5.093691349029541	0.2826086956521739	0.0011771097428467	5.898259900693369	0.0023444544634806
5.100471019744873	0.2888888888888888	0.0011771097428467	5.929968760420707	0.0023446658851113
5.1209211349487305	0.3023255813953488	0.0011771097428467	5.995557102048284	0.0023450888427888
5.451746940612793	0.3023255813953488	0.0003621876131836	5.995557102048284	0.0007235084594835
6.031079292297363	0.3023255813953488	0.0	5.995557102048284	0.0
6.610851287841797	0.3023255813953488	0.0	5.995557102048284	0.0
7.297189712524414	1.0	0.0	7.72138213860929	0.0
