Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.0768814086914062	0.3349956271747827	0.756714724055315	6.069008968961805	0.4644017953877108
2.114176034927368	0.3449915571686431	0.7471312681266025	6.11142776117697	0.4720237937169716
2.148827314376831	0.3549962661715139	0.7393131856584423	6.152670555836135	0.4796694755788269
2.187840461730957	0.3649708721529369	0.7294355008196377	6.1926480343012855	0.4865152789458928
2.2244796752929688	0.3749835821548969	0.7200201756966921	6.231694137024323	0.4931412203302003
2.252553224563598	0.3817731215500732	0.7122441259299735	6.257582239771346	0.4970957521708519
2.265322208404541	0.3849998858786205	0.709007607918961	6.26972472348008	0.4990237264067215
2.305974006652832	0.3949983359482718	0.6984153671556471	6.306713280821939	0.5046084698665291
2.3459906578063965	0.4047884049368059	0.6879071917952166	6.342034670298492	0.5096695836317773
2.3903040885925293	0.414987746678705	0.6761800680929764	6.377935444023184	0.5143231664428671
2.4325056076049805	0.424993288590604	0.6654196965238955	6.412306763992454	0.5187005455349684
2.477602005004883	0.4349333258785049	0.6539447690303056	6.445660961915679	0.522413619421779
2.495190143585205	0.4384386089425124	0.6491530410659493	6.457241553059926	0.5233834892232614
2.522092819213867	0.4448909466818089	0.6421756126266235	6.478318445972729	0.5256313218193078
2.565401315689087	0.4549613694894713	0.6311630448488924	6.51061075741324	0.5287696316642017
2.607563734054565	0.4643014543851917	0.6199403135639527	6.539928505347398	0.5309501952949223
2.6588473320007324	0.4749851885985123	0.6065739145054853	6.572749232087843	0.5327746294279438
2.691789150238037	0.4825013564839935	0.5980412761128158	6.595399703633566	0.5340941083729048
2.7530617713928223	0.4945541549119737	0.5821108822664033	6.630995213650569	0.5347723674556899
2.7637603282928467	0.4967025838768965	0.5793367239712496	6.637248957096638	0.5348467209934032
2.78548264503479	0.5022433068549573	0.5740406035895927	6.653253138327388	0.5357472098542652
2.78548264503479	0.5022433068549573	0.5740406035895927	6.653253138327388	0.5357472098542652
2.806214570999145	0.5062745832552913	0.5680719599848683	6.6647867630726125	0.5353959513528503
2.85713005065918	0.5179350174832044	0.5541171031062166	6.697637807405216	0.5354154820891887
2.898859739303589	0.5256238042903081	0.5427682737169518	6.718897318787191	0.534058480499607
2.949023962020874	0.5370425595364887	0.5298642343743433	6.749903128719871	0.5334292484766417
2.9955201148986816	0.5460590477879245	0.5177588163591273	6.773923669912159	0.5315325033981314
3.0393078327178955	0.5562007465781833	0.5072926737001388	6.800472386504377	0.5306221147504946
3.063202381134033	0.5611615757518709	0.5011558992896473	6.813282932430298	0.5294640081708779
3.0828957557678223	0.5652049160728803	0.4967844983397083	6.823640719400084	0.5287906581361013
3.144519329071045	0.5763913327635614	0.4819049220293388	6.851915347085464	0.5249301771896892
3.19283390045166	0.5850283078213462	0.4690849480896137	6.873373139524622	0.5206802435439849
3.246556282043457	0.5960653222270934	0.4571896935816065	6.900337148232471	0.5174718713575489
3.3013057708740234	0.605965012905076	0.4440754907317893	6.9241012033606655	0.5125406296997042
3.3547234535217285	0.6150243199423527	0.4304989281661132	6.945510165468585	0.506478093165859
3.391670227050781	0.6228401560661423	0.4227228783993947	6.963728666896281	0.5036306274725825
3.409266710281372	0.6254869925851452	0.4183935101508974	6.969846588222505	0.5013978088401965
3.4744231700897217	0.635303472038166	0.4030095414232272	6.992312609041453	0.4931718231617931
3.5359277725219727	0.6450111172873819	0.3901895674835021	7.0141907320791015	0.4862373307492863
3.592341423034668	0.655157406064123	0.37963935942163	7.036708270997356	0.48071958911036
3.656442642211914	0.6651180502665651	0.3670715816905552	7.058477129266102	0.4730641098561793
3.726158618927002	0.6753466623669784	0.3521079399773023	7.080494947767867	0.4628816134825251
3.7571709156036377	0.680973999174577	0.3467697868942037	7.092466419884261	0.459533225644739
3.785710334777832	0.6851307052198033	0.3426085494514732	7.101245948547877	0.4567921990585071
3.870114088058472	0.6950342009416363	0.3288638560800302	7.121950676410038	0.4464734078977402
3.93847918510437	0.7050292832574138	0.318776007734017	7.142549886135552	0.439041333796457
4.013477325439453	0.7150390625	0.3077634399562859	7.162888763619613	0.4303135376568423
4.102242469787598	0.7255327953651975	0.294775335210794	7.18390753344773	0.4192246764503691
4.162307262420654	0.7311087190527449	0.2854861081921735	7.194952662485453	0.4106284574226898
4.182613849639893	0.7351239218255268	0.2830061788071119	7.202854174765384	0.408679817905918
4.273835182189941	0.745418923591103	0.2718675129250557	7.222918149850704	0.398423062707897
4.386512756347656	0.7550542406311637	0.2574502963305451	7.241446991976383	0.3839764285490393
4.492735862731934	0.7650539048119905	0.2445882896893783	7.260428107323161	0.3706723572315826
4.587541103363037	0.7750485706355814	0.2347526375520154	7.279153429146316	0.3603574539471562
4.611796855926514	0.7757363253856943	0.232104577361187	7.280433065587104	0.3573023310656141
4.731902599334717	0.7852631578947369	0.2194947669286705	7.298042917239357	0.343089911632338
4.8639678955078125	0.7952334630350194	0.2061704005716447	7.316245171393996	0.3274475115991855
4.98602819442749	0.8052395725611858	0.1963767811357236	7.334284778884449	0.3157503463656946
5.107859134674072	0.8146170839469808	0.1859947038796183	7.35098877581542	0.3028436505492249
5.111482620239258	0.8151632540121748	0.185742507670968	7.351955724373679	0.3025468985348487
5.277122497558594	0.8251066422912858	0.1707368332562733	7.3694473002637135	0.2829281883401825
5.432878494262695	0.8350675226920522	0.1585473498381741	7.38675956244001	0.2664971032923555
5.586019992828369	0.845360824742268	0.1482073052835105	7.4044339626333855	0.252199413489736
