Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.655621290206909	0.2980737569970365	0.5838909941143272	6.424416087379305	0.3946701545001226
3.72231674194336	0.3049529618969887	0.5723615254373942	6.457333452526264	0.3979037049492742
3.824741125106812	0.3149947538889649	0.5567201483512053	6.504074525489749	0.4023423843374898
3.92325496673584	0.324770198355104	0.5412400225751834	6.548165977833512	0.4059504731956581
4.014647006988525	0.334988736432521	0.5275336612109973	6.59285931179503	0.4097698449976514
4.052203178405762	0.3392670157068063	0.5224542449407401	6.6111678990321	0.4113893914865251
4.094130992889404	0.3440819830453911	0.5170523260501492	6.631499075277063	0.4131954511774749
4.189720630645752	0.3549818016378526	0.5032653390308797	6.676491790040566	0.416313735952246
4.287985324859619	0.3649432230007248	0.4871402080141901	6.716418754568237	0.4172796021962084
4.3425068855285645	0.3705184259837601	0.4782713859550109	6.738292014121599	0.4175553443846126
4.472336769104004	0.3847610033128253	0.4588406030799	6.792709309210674	0.4185482091637861
4.491537570953369	0.38656380146105	0.45650245908248	6.799453271464127	0.4186321626617375
4.511237144470215	0.3889503526483197	0.4535193098443925	6.808332739139685	0.4187604690117253
4.511237144470215	0.3889503526483197	0.4535193098443925	6.808332739139685	0.4187604690117253
4.610688209533691	0.3984180459938479	0.4386035636539547	6.84302971866806	0.4175461488275703
4.725070953369141	0.4111723052714398	0.4213496734660969	6.888489818498287	0.4161987815075857
4.778632164001465	0.4165719850673592	0.4138514875433363	6.907312543966476	0.4152072800808898
4.850377559661865	0.425261902734009	0.4025638958316536	6.937098340495189	0.4136017229953612
4.947037696838379	0.4358165930997207	0.3900669192937193	6.972467850253742	0.4116746085772634
4.992420196533203	0.4414656771799629	0.3836974925421269	6.991048000591211	0.4105594616745028
5.029098033905029	0.4458792252183821	0.3786180762718697	7.005399706134576	0.4095051231741879
5.108466625213623	0.4552642113690953	0.3667661049746029	7.035450776754284	0.4062513954007591
5.228811740875244	0.4651637144390768	0.3493509634765782	7.066485286513456	0.3990238511833502
5.325180530548096	0.4762771646376152	0.3374989921793114	7.100548103761022	0.395054737636844
5.416714191436768	0.4852255054432348	0.3270176570184632	7.127402110604888	0.3907138040651189
5.519954681396484	0.4939605848696757	0.3132306699991937	7.15314265206261	0.3833629366489046
5.53855037689209	0.4967185690387337	0.3112150286221075	7.161175404840695	0.3826707643501537
5.640251159667969	0.5050367546964334	0.2991211803595904	7.185135109847095	0.3757152260873968
5.741611003875732	0.5152561888313184	0.2886398451987422	7.214036652511813	0.3700067179990698
5.838367462158203	0.5257151552038953	0.2785616383133113	7.243028049396133	0.3641633728590251
5.928622722625732	0.5353925353925354	0.2683221801177134	7.269343748803969	0.3574842902411515
6.011435031890869	0.5454699407281964	0.2596952350237845	7.296246420168882	0.3518680358313305
6.109593868255615	0.5550359712230216	0.2488107715875191	7.321327998030452	0.3435951678450147
6.117727279663086	0.5556760665220535	0.2478432637265177	7.322990827610864	0.3427934206858098
6.214445114135742	0.565150936186473	0.2384906877368378	7.34738294712162	0.3354311957815954
6.3315839767456055	0.5753676470588235	0.2271224703700717	7.3732308247528655	0.3256835655240187
6.482862949371338	0.5853927625772286	0.2138998629363863	7.398151633478767	0.3133156185414821
6.696713924407959	0.595002474022761	0.1939047004756913	7.421642391348255	0.2924901185770751
6.781339645385742	0.6026007802340703	0.1868096428283479	7.43994926508622	0.285204332840965
6.803351402282715	0.6051660516605166	0.1851165040715955	7.446077782334799	0.2835092918441687
6.947124481201172	0.6150114155251142	0.1737482867048294	7.469359913445874	0.2709498962720815
7.03191614151001	0.6251497005988024	0.1683463678142384	7.492948428279057	0.2652607508098837
7.163869380950928	0.6357806989419685	0.1598806740304765	7.517275943925282	0.2555083107846927
7.278770446777344	0.6455479452054794	0.1519793598322986	7.539270973459234	0.2460353716635124
7.379293918609619	0.6553468208092486	0.1462549383213738	7.561005331962384	0.239140465361545
7.516923904418945	0.6638297872340425	0.1374667419172781	7.579560091367836	0.2277671616407833
7.536698341369629	0.6650998824911868	0.1369023623316939	7.582317740216506	0.2270660604439689
7.633887767791748	0.6758535582064994	0.1324679513021043	7.605457405991933	0.2215181340164487
7.727789878845215	0.6853448275862069	0.1281947915826816	7.62557677922737	0.2159885892820756
7.874231815338135	0.6951620479098168	0.1193259695235023	7.646096045134605	0.2036884117808973
7.998127460479736	0.7050433010697912	0.1115859066354914	7.666458589241141	0.1926771543923152
8.195709228515625	0.7155123068116772	0.1007820688543094	7.687723305703277	0.1766784452296819
8.330903053283691	0.7225258044930176	0.0957026525840522	7.701795837539538	0.1690179202454578
8.382189750671387	0.7257963772642099	0.093687011206966	7.708311579958859	0.1659525849757212
8.532683372497559	0.736518771331058	0.0869950818350399	7.729469019248993	0.1556100374963946
9.051138877868652	0.7453874538745388	0.0651455293074256	7.74673726046851	0.119819085044858
9.173465728759766	0.755	0.0608723695880029	7.765223368620941	0.1126613444751175
9.234590530395508	0.757700205338809	0.0587761025558332	7.770373863048641	0.1090899136814059
9.424659729003906	0.7666290868094702	0.0548254454567443	7.787275460907224	0.1023325808878856
9.71284294128418	0.775235531628533	0.0464403773280657	7.803381419974303	0.0876312186216339
10.14137077331543	0.7855917667238422	0.0369265500282189	7.822526533967034	0.0705375019251501
10.236048698425291	0.7949640287769785	0.0355559138918003	7.839636305738511	0.0680674144041491
10.248493194580078	0.7956600361663653	0.0354752882367169	7.84089886236054	0.0679221982093238
10.966388702392578	0.8083989501312336	0.0248327017657018	7.863814172272166	0.0481852315394242
11.149471282958984	0.8152492668621701	0.0224139321131984	7.875987962769922	0.0436283741368487
11.35934829711914	0.8238993710691824	0.0208820446666129	7.891214865323682	0.0407317281062009
11.38249969482422	0.8263665594855305	0.020720793356446	7.895528598133862	0.040427874783703
11.64430809020996	0.8389513108614233	0.0180601467386922	7.917333809440637	0.0353591160220994
11.990316390991213	0.8461538461538461	0.0159638797065226	7.929666719566792	0.0313365513966922
12.578466415405272	0.8518518518518519	0.0124163508828509	7.939349272964131	0.0244759473027741
12.824363708496094	0.8606060606060606	0.0114488430218495	7.954099724329454	0.0225970719287078
12.947071075439451	0.86875	0.0112069660565992	7.967687796906732	0.022128472498607
14.07231330871582	0.8728813559322034	0.008304442473595	7.974532296891964	0.0164523600351409
14.432147979736328	0.8761061946902655	0.0079819398532613	7.979852476735009	0.0158197507190795
14.549978256225586	0.8899082568807339	0.0078206885430944	8.002403336480787	0.015505115089514
15.000041007995604	0.898989898989899	0.0071756833024268	8.017051629957376	0.0142377219644856
15.381853103637695	0.9080459770114944	0.0063694267515923	8.03151207139896	0.0126501200960768
15.4310884475708	0.9186046511627908	0.0063694267515923	8.048190812545592	0.0126511329970373
15.474688529968262	0.9294117647058824	0.0063694267515923	8.065064631109989	0.0126521460602178
15.477337837219238	0.9404761904761904	0.0063694267515923	8.08213814446893	0.012653159285657
15.477337837219238	0.9404761904761904	0.0063694267515923	8.08213814446893	0.012653159285657
15.774412155151367	0.9493670886075948	0.0060469241312585	8.095712761389365	0.0120173049190834
17.627918243408203	0.9636363636363636	0.0042731597194227	8.117235560109126	0.0085085888585647
17.627918243408203	0.9636363636363636	0.0042731597194227	8.117235560109126	0.0085085888585647
18.74868965148925	0.9714285714285714	0.0027412722728372	8.12885464337596	0.0054671168998231
19.00369453430176	0.9714285714285714	0.0024187696525034	8.12885464337596	0.0048255241843917
19.70642852783203	1.0	0.0019350157220027	8.170674819070587	0.0038625573348354
21.09540557861328	1.0	0.0010481335160848	8.170674819070587	0.0020940721649484
