Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.8793625831604004	0.3449583017437452	0.5005500550055005	10.407758208802028	0.4084380610412926
2.914616584777832	0.3538581449727201	0.4994499449944994	10.444507355168748	0.4142335766423358
2.914616584777832	0.3538581449727201	0.4994499449944994	10.444507355168748	0.4142335766423358
2.958498477935791	0.3621665319320937	0.4928492849284928	10.477989460048748	0.4175209692451072
3.046314716339112	0.3741379310344828	0.4774477447744774	10.52490646539706	0.4195263412276462
3.114945411682129	0.3845454545454545	0.4653465346534653	10.56449036767544	0.4211050273768044
3.1670992374420166	0.3948863636363636	0.4587458745874587	10.602773777053724	0.4244274809160305
3.206057071685791	0.4025341130604288	0.4543454345434543	10.630447278779906	0.4268733850129199
3.229611873626709	0.4067460317460317	0.451045104510451	10.645464498973045	0.4277516953573292
3.269522190093994	0.4148073022312373	0.4499449944994499	10.673777519531352	0.4316622691292875
3.326113224029541	0.4248434237995824	0.4477447744774477	10.70826746149758	0.4359935725763256
3.386500120162964	0.434549356223176	0.4455445544554455	10.74085627608522	0.4399782726778924
3.454195976257324	0.4448160535117056	0.4389438943894389	10.7745450842706	0.441860465116279
3.4863088130950928	0.4510250569476082	0.4356435643564356	10.794543813511766	0.4432008953553442
3.5472006797790527	0.4638196915776987	0.4301430143014301	10.834900299332784	0.4463470319634703
3.5741212368011475	0.4732360097323601	0.4279427942794279	10.863896084272024	0.4494511842865395
3.5898256301879883	0.4749082007343941	0.4268426842684268	10.86898489700896	0.4495944380069525
3.628669023513794	0.4807453416149068	0.4257425742574257	10.886609106109946	0.4515752625437573
3.70701265335083	0.4948453608247423	0.4224422442244224	10.928313981501542	0.4557863501483679
3.750412940979004	0.5046113306982872	0.4213421342134213	10.956508829477006	0.4592326139088729
3.755973100662232	0.5072847682119205	0.4213421342134213	10.96413207068003	0.4603365384615384
3.889579296112061	0.5229485396383866	0.4136413641364136	11.008005214205854	0.4619164619164618
3.889579296112061	0.5229485396383866	0.4136413641364136	11.008005214205854	0.4619164619164618
3.997855663299561	0.5329512893982808	0.4092409240924092	11.035339907865891	0.462974486621033
4.064242839813232	0.5411764705882353	0.4048404840484048	11.057435342886826	0.4631843926998111
4.064242839813232	0.5411764705882353	0.4048404840484048	11.057435342886826	0.4631843926998111
4.2606072425842285	0.5548489666136724	0.3839383938393839	11.093431342297878	0.4538361508452536
4.277253150939941	0.5585874799357945	0.3828382838283828	11.103119465792242	0.454308093994778
4.403968811035156	0.5709515859766278	0.3762376237623762	11.134704645064629	0.4535809018567639
4.403968811035156	0.5709515859766278	0.3762376237623762	11.134704645064629	0.4535809018567639
4.525298118591309	0.5820379965457686	0.3707370737073707	11.162449566160136	0.4529569892473118
4.585700988769531	0.5887521968365553	0.3685368536853685	11.178996766006067	0.4533152909336942
4.751666069030762	0.6037383177570094	0.3553355335533553	11.21525959637293	0.4473684210526316
4.755263328552246	0.6060037523452158	0.3553355335533553	11.220662954902265	0.4479889042995839
4.8769307136535645	0.6164383561643836	0.3465346534653465	11.245292860417171	0.4436619718309859
4.8769307136535645	0.6164383561643836	0.3465346534653465	11.245292860417171	0.4436619718309859
5.0128936767578125	0.6252587991718427	0.3322332233223322	11.26578968345682	0.4339080459770115
5.17946720123291	0.6361655773420479	0.3212321232123212	11.290738538433724	0.4269005847953216
5.374238967895508	0.6396396396396397	0.297029702970297	11.298595576122093	0.4056756499381011
5.613297462463379	0.6513994910941476	0.2816281628162816	11.324878820708909	0.3932411674347158
5.643101692199707	0.655440414507772	0.2783278327832783	11.333800860393744	0.3907335907335907
5.736237049102783	0.6657681940700808	0.2717271727172717	11.356356177931389	0.3859375
5.838167667388916	0.6753623188405797	0.2563256325632563	11.376997915956265	0.3716108452950558
5.8863844871521	0.6876876876876877	0.2519251925192519	11.403089743993196	0.3687600644122383
5.951441287994385	0.6987577639751553	0.2475247524752475	11.426128636069937	0.3655564581640942
5.951441287994385	0.6987577639751553	0.2475247524752475	11.426128636069937	0.3655564581640942
6.015642166137695	0.7051282051282052	0.242024202420242	11.439221817629926	0.3603603603603603
6.134221076965332	0.7162162162162162	0.2332233223322332	11.461731411901765	0.3518672199170125
6.63011360168457	0.7235772357723578	0.1958195819581958	11.476483248594672	0.3082251082251082
6.645410537719727	0.7272727272727273	0.1936193619361936	11.483832704330217	0.3058210251954821
6.72484016418457	0.7359307359307359	0.187018701870187	11.500906217689158	0.2982456140350877
6.747613430023193	0.7466666666666667	0.1848184818481848	11.521800554529236	0.2962962962962963
7.108578681945801	0.7562189054726368	0.1672167216721672	11.540140145232172	0.2738738738738739
7.184145927429199	0.7659574468085106	0.1584158415841584	11.55860047273219	0.2625341841385597
7.284639835357666	0.7659574468085106	0.1441144114411441	11.55860047273219	0.2425863532316555
7.748970985412598	0.7847222222222222	0.1243124312431243	11.593518283940387	0.2146248812915479
8.042778015136719	0.7886178861788617	0.1067106710671067	11.600662659815402	0.187984496124031
8.081254959106445	0.8016528925619835	0.1067106710671067	11.624313927880047	0.1883495145631067
8.081254959106445	0.8016528925619835	0.1067106710671067	11.624313927880047	0.1883495145631067
8.109613418579102	0.8050847457627118	0.1045104510451045	11.63047688193662	0.1850048685491723
8.219779014587402	0.8198198198198198	0.1001100110011001	11.656643096816104	0.1784313725490196
8.243456840515137	0.8256880733944955	0.099009900990099	11.666933094520262	0.1768172888015717
8.455617904663086	0.8367346938775511	0.0902090209020902	11.68610648347039	0.1628599801390268
8.910635948181152	0.8367346938775511	0.0715071507150715	11.68610648347039	0.1317545854550847
9.104293823242188	0.8493150684931506	0.0682068206820682	11.707636074474372	0.1262729124236252
9.533985137939451	0.864406779661017	0.0561056105610561	11.73304661557717	0.1053719008264462
9.573768615722656	0.8793103448275862	0.0561056105610561	11.757708669811436	0.1054808686659772
10.054548263549805	0.88	0.0451045104510451	11.758839751830086	0.0858107786709794
10.298351287841797	0.902439024390244	0.0407040704070407	11.79516568397838	0.0778947368421052
10.872746467590332	0.9230769230769232	0.0264026402640264	11.82778710554758	0.0513368983957219
11.011944770812988	0.9230769230769232	0.0242024202420242	11.82778710554758	0.0471681257816687
11.181697845458984	0.95	0.0209020902090209	11.869263741523737	0.0409041980624327
12.107680320739746	1.0	0.0077007700770077	11.943264322967517	0.0152838427947598
12.107680320739746	1.0	0.0077007700770077	11.943264322967517	0.0152838427947598
14.440135955810549	1.0	0.0022002200220022	11.943264322967517	0.0043907793633369
