Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.189307689666748	0.1809572854976683	0.7785094467351837	6.300725853884331	0.2936567813823922
2.2145917415618896	0.1849981597350018	0.7733398978398671	6.332587580484493	0.2985720056074322
2.279950857162476	0.1949988963516539	0.7611545325866207	6.408542619527731	0.3104612488233448
2.345977544784546	0.204999915769613	0.7489076250846206	6.480699977803877	0.3218886390689062
2.41348934173584	0.2149925468292595	0.7367222598313743	6.549363307458527	0.3328513832893091
2.4284164905548096	0.2173350582147477	0.7340759431349622	6.564997574589	0.3353764831580723
2.4815597534179688	0.2249966489860789	0.7231214228567912	6.614980175502628	0.3432059820072438
2.5438714027404785	0.2349859909855037	0.7122899870761278	6.677651411943638	0.3533883944246828
2.614164590835572	0.2449987065620419	0.6994276570865899	6.737850793579842	0.3628845570509443
2.6787595748901367	0.2549956757248851	0.689519355037233	6.795549442586127	0.3723063119942845
2.693856716156006	0.2574161576581767	0.6873038340820974	6.80917927323199	0.3745514303920582
2.743261337280273	0.2649948355792558	0.6789340882515847	6.851040904460171	0.3812024879060124
2.807759523391724	0.274989242412737	0.6685949904609514	6.9044518423164325	0.3896979697252313
2.8719801902771	0.2849541040308633	0.659117484152871	6.955806231987789	0.3978898094141249
2.94155216217041	0.2949946751863684	0.6477937103821774	7.005765574130501	0.4053840673200978
2.988125801086426	0.3021505376344086	0.6398547602929411	7.040344169960619	0.4104700053297538
3.0055596828460693	0.3049988210327753	0.6368391901040064	7.053880326823394	0.4124598919823823
3.080029964447021	0.3149770157783575	0.6240999446119762	7.100323218246357	0.4186603364640314
3.149890661239624	0.3249910151272585	0.6121607483537449	7.145476494033344	0.4245774287177736
3.2178726196289062	0.334933315047828	0.6012062280755739	7.188950545592946	0.4302008102871235
3.284873008728028	0.3449922792401336	0.5912363837774632	7.23164073628459	0.4357311320754717
3.314449548721313	0.3495696758835378	0.5874207643547296	7.250656701664761	0.4383064701290353
3.351645231246948	0.3549898777836095	0.5827435534494431	7.272854548902828	0.4412086760012115
3.4204869270324707	0.3649921507064364	0.572342913410056	7.31294209947418	0.4457331831579956
3.493621349334717	0.3746107195541714	0.5626192381069605	7.350468844001492	0.4497577054583918
3.56705093383789	0.3849851912263382	0.5519724290725583	7.38987961326508	0.4535983411723056
3.643049955368042	0.3949190647482014	0.5405255708043571	7.426633676541103	0.4563901374418665
3.675807476043701	0.3988269794721407	0.5356637331528094	7.440839667961254	0.457226906206498
3.716831922531128	0.4049967126890204	0.5307403532525079	7.4629868587054915	0.459419865221213
3.7877469062805176	0.414999512052308	0.5234168256508093	7.498186301017819	0.4629453229186511
3.866744041442871	0.4249719473630521	0.5127700166164072	7.532444272131125	0.4647608422814112
3.9422121047973633	0.4338840779896935	0.5026155455720352	7.56238630617091	0.4657276459854015
4.034777641296387	0.4448467966573816	0.4914148562988492	7.598385224435907	0.4669727185005409
4.075146198272705	0.4493846764589123	0.4876607791248692	7.613027591832728	0.4677409834130216
4.121230125427246	0.4549779531213738	0.4826143147270601	7.630873299141294	0.46838883081977
4.193567752838135	0.4648421052631579	0.4755984983691304	7.661817414407584	0.4701587881000182
4.275485515594482	0.4749890713795041	0.4680903440211705	7.692970980927157	0.4715144752340214
4.298671722412109	0.4783102860390225	0.4661825343098036	7.703023477590978	0.4721685470298572
4.404635429382324	0.4902311411351745	0.4555357252754015	7.738538792817249	0.47224703330356
4.404635429382324	0.4902311411351745	0.4555357252754015	7.738538792817249	0.47224703330356
4.468045234680176	0.4972748330835264	0.4491968736537633	7.759120079512332	0.4720147443980988
4.542508602142334	0.5049102132435466	0.4429811065296326	7.781103521137893	0.4719226356335027
4.603862285614014	0.5110903739860743	0.4381808111268386	7.798655080334286	0.4718356527501657
4.67108964920044	0.517018304785709	0.4328266354852606	7.815292020219803	0.4711912099691812
4.821720600128174	0.5338527463965719	0.4216874884608284	7.8615185163563055	0.4711869068903865
4.893317222595215	0.5430060120240481	0.4168871930580343	7.886044832117259	0.4716613285057791
4.92069149017334	0.5450716773305256	0.4141793341128685	7.891522618681961	0.4706952021261715
5.02184534072876	0.5544180582361332	0.4066096375161548	7.916050909851399	0.4691471987502663
5.051928520202637	0.5575146223616173	0.4047633700535417	7.924086305041104	0.469015189331812
5.140840530395508	0.5676955454226588	0.3984245184319035	7.950194082006308	0.4682312949770368
5.231173515319824	0.5762696547984818	0.3924549203027879	7.971820713151918	0.4669229361156874
5.34079647064209	0.5850525131282821	0.3839620899747676	7.993642784739666	0.4636421060454055
5.475613117218018	0.5950219619326501	0.3751615484029786	8.0180195793298	0.460179663319997
5.567683219909668	0.6034344245832497	0.3698073727614007	8.038273662202903	0.4585797687640707
5.588823318481445	0.6050080775444265	0.3687611545325866	8.042031064979573	0.4582265896837839
5.700455665588379	0.615175585284281	0.362237676164687	8.066074908477377	0.4559786187395902
5.844923973083496	0.626036665211698	0.3530678811003754	8.091323815082381	0.4515012001731397
5.942062377929688	0.6357496623142729	0.3475906209612899	8.113535451459287	0.449448931683444
6.052911281585693	0.6451763062958222	0.3411902270908979	8.134770118223518	0.4463408743257386
6.176469802856445	0.6536697247706422	0.3332512770016616	8.153638540010265	0.4414462153018383
6.205341815948486	0.6551975683890577	0.3316511785340636	8.157006663614867	0.440385715453134
6.347911357879639	0.6650711676533568	0.3249430734199027	8.1785853890209	0.4365801223747312
6.470790863037109	0.6750458235140089	0.3173118345744353	8.200062099474223	0.4316992506384225
