Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.320457696914673	0.5456723569931117	0.357745925780483	7.979949114390187	0.4321631878557875
3.3801791667938232	0.5560043498524158	0.351364618103279	8.007010323557925	0.4306081934668833
3.451847791671753	0.565872630043753	0.3428234832122521	8.0323915130346	0.4269731613376536
3.519580125808716	0.57508848811731	0.334969566071078	8.05569811250955	0.4233513245238538
3.5878548622131348	0.5851289297068174	0.3252503436088749	8.080668702826518	0.4180969207470974
3.6331710815429688	0.5931586608442504	0.320047123502847	8.10033220895159	0.4157632954980232
3.647261381149292	0.5951944240645635	0.3185745140388769	8.105275164732543	0.415014707763141
3.72987961769104	0.6050307219662059	0.3093461613979972	8.128922554503156	0.4093802780304014
3.8097214698791504	0.615015015015015	0.3015904182210878	8.152535786692626	0.4047164218430933
3.870053291320801	0.6251030502885409	0.2977616336147654	8.176008196154912	0.4033781087910627
3.936138391494751	0.6351554126473741	0.2908894561162379	8.199023793873412	0.3990303683253652
4.021800994873047	0.6452695146499664	0.2832318869035932	8.221816021641454	0.3936685542744081
4.029866218566895	0.6463195691202872	0.2827410170822698	8.224161827640893	0.3933888813003688
4.09316349029541	0.655196465938154	0.2766542312978598	8.24384172901624	0.3890384482639608
4.192747116088867	0.6667484662576687	0.2667386609071274	8.269056754867425	0.3810391978122151
4.270734786987305	0.6757311441765008	0.2585902218731592	8.288363503649876	0.3740414654927577
4.338207244873047	0.6855245683930943	0.2533870017671313	8.30912252518593	0.3700093183284352
4.401013374328613	0.6953424657534246	0.2491655213037502	8.329637853837616	0.3668690372940156
4.466456413269043	0.7045840407470289	0.2441586491262517	8.348685951055078	0.3626489867504281
4.468485355377197	0.7054813973303039	0.2438641272334576	8.350522195008601	0.3624425476034142
4.577920913696289	0.7165071770334929	0.2352248183781661	8.372895309359155	0.3541759053954175
4.632657527923584	0.7252072459318392	0.2318869035931671	8.390307493652505	0.3514096555828312
4.740228176116943	0.7351228978007762	0.2231494207736108	8.409899613544251	0.3423708389817743
4.841856956481934	0.7450118363205952	0.2162772432750834	8.42917750023181	0.3352354865707981
4.953152179718018	0.7532697066101096	0.2087178480267033	8.445080665037702	0.3268666655603983
4.997613906860352	0.7553229880909419	0.2054781072059689	8.449007849425543	0.3230686115613183
5.135437488555908	0.7650878533231474	0.196642450422148	8.467539572518719	0.3128709778194314
5.22401237487793	0.7762321144674086	0.1917337522089142	8.488402275658753	0.30751062824752
5.38212776184082	0.7851063829787234	0.181130964068329	8.504802308146648	0.2943522654754307
5.491357326507568	0.7925531914893617	0.1752405262124484	8.518421917435775	0.2870186813317261
5.5116119384765625	0.7952615109521681	0.1746514824268604	8.523343502859293	0.2864042501811157
5.674073219299316	0.8055028462998103	0.1666993913214215	8.541803840567075	0.276232308443143
5.756569862365723	0.8160863168219715	0.1633614765364225	8.560635906775747	0.2722290388548057
5.888637542724609	0.8255874673629243	0.1552130375024543	8.577335224197302	0.2613007189488472
6.091983795166016	0.8322185061315496	0.1453956410759866	8.588876523866531	0.2475433555455892
6.123350143432617	0.8357021034678794	0.1443157274690752	8.594902920903017	0.2461280870657179
6.360211372375488	0.8452970297029703	0.1341056351855488	8.611372534189547	0.2314861887815624
6.664978504180908	0.8556412053258584	0.1198704103671706	8.628920114162892	0.2102815809868251
6.751522064208984	0.8609898107714702	0.1161397997251129	8.63791031817294	0.2046712802768166
6.821284294128418	0.8651266766020864	0.11397997251129	8.644825549316634	0.2014226231783483
7.035219192504883	0.875	0.1065187512271745	8.661197170708855	0.1899177314895851
7.278347969055176	0.8865800865800866	0.1005301394070292	8.680165112347831	0.1805837227757693
7.363891124725342	0.8951612903225806	0.0980757903004123	8.694061804614481	0.1767828702884445
7.486198902130127	0.897126969416126	0.0940506577655605	8.69722633643783	0.1702527967922832
7.687067985534668	0.905717151454363	0.0886510897310033	8.710974731733913	0.1614951265313422
8.061904907226562	0.9158986175115208	0.0780483015904182	8.727102066378489	0.1438393341776732
8.221982955932617	0.9250614250614252	0.0739249950913017	8.741463319056933	0.1369090909090909
8.302029609680176	0.9266750948166876	0.0719615158060082	8.743977752312272	0.1335519723057301
8.537554740905762	0.9357045143638852	0.067150991557039	8.757967167584711	0.1253091508656224
8.9807767868042	0.94896331738437	0.0584135087374828	8.778266474044518	0.1100527143253491
9.204833030700684	0.94896331738437	0.054388376202631	8.778266474044518	0.1028803244929641
9.706579208374023	0.9572649572649572	0.0439819359905753	8.790832451125452	0.0840998685939553
9.909170150756836	0.9660633484162896	0.041920282741017	8.80403194888031	0.0803537824614226
10.208741188049316	0.9702517162471396	0.0381896720989593	8.810273233713852	0.073486858681397
10.438743591308594	0.9751381215469612	0.0346554093854309	8.817520734839226	0.0669321198331437
10.623269081115724	0.9852941176470588	0.0328882780286668	8.832468597858684	0.0636519095572867
11.326151847839355	0.9852941176470588	0.0264087963871981	8.832468597858684	0.0514388786935215
12.515554428100586	1.0	0.0177694875319065	8.853842248651251	0.034918491366837
12.560190200805664	1.0	0.0175731396033771	8.853842248651251	0.0345393150024119
13.927871704101562	1.0	0.0115845277832318	8.853842248651251	0.0229037267080745
15.430951118469238	1.0	0.0055959159630865	8.853842248651251	0.0111295518890949
17.133281707763672	1.0	0.0030433928922049	8.853842248651251	0.0060683175100322
19.010454177856445	1.0	0.0015707834282348	8.853842248651251	0.0031366398745344
21.387939453125	1.0	0.0004908698213233	8.853842248651251	0.000981257972721
23.642765045166016	1.0	0.000294521892794	8.853842248651251	0.0005888703503778
