Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.228140830993652	0.7350014216661928	0.1671300187495959	8.096148610511353	0.2723345975558365
6.302069664001465	0.7429078014184397	0.1622163315445788	8.11158474623492	0.2662878467894559
6.333209991455078	0.7454217952566797	0.1605353332902308	8.116458572436851	0.2641770401106501
6.487823486328125	0.7553260167850226	0.151289842891317	8.135501050615561	0.2520872609749529
6.672876834869385	0.7651991614255765	0.1415917760393095	8.15423686269623	0.2389655736810518
6.856595039367676	0.7755335365853658	0.131570440292235	8.173590739469887	0.2249737438505334
6.968828678131104	0.7851106639839034	0.1261395228551108	8.19129759109374	0.2173573975044563
6.978550910949707	0.7857142857142857	0.1258809077390573	8.192406361514054	0.2169963778211201
7.19580602645874	0.7952233524988943	0.1162474946660632	8.20976169369728	0.2028429602888086
7.332460880279541	0.8051087984862819	0.1100407318807784	8.22758532523764	0.1936181104601558
7.507383346557617	0.8156281920326864	0.1032520850843731	8.2463132127419	0.183299856527977
7.73008394241333	0.8216276477146043	0.095299670265727	8.256886299110171	0.1707896413881003
7.751303195953369	0.8256207674943566	0.0945884786965798	8.26388083051783	0.1697314229363652
7.962566375732422	0.8358116480793061	0.0872179478890541	8.281579434604849	0.1579532814238042
8.35838794708252	0.8451127819548873	0.0726708476110428	8.297545454766736	0.1338334226349943
8.438933372497559	0.8561320754716981	0.0704079653455744	8.316234948366914	0.1301152995997371
8.558512687683105	0.8620689655172413	0.0671106226158919	8.326204859581514	0.1245270252437154
8.678979873657227	0.8658969804618117	0.0630374345380487	8.332596961491106	0.1175194359067076
8.827874183654785	0.8760806916426513	0.0589642464602056	8.349465325799686	0.1104918827235279
8.995341300964355	0.8861024033437827	0.054826404603349	8.365875005011535	0.103263516804676
9.446045875549316	0.8951507208387942	0.0441585310661408	8.380532186389923	0.0841651263093037
9.479886054992676	0.8991935483870968	0.04318872438094	8.387033254467791	0.0824188303380127
9.88300895690918	0.9058823529411764	0.0348483868882136	8.397725269491561	0.0671149296476154
10.063437461853027	0.915129151291513	0.0320682743906381	8.412376933967366	0.061965144606159
10.376532554626465	0.9252747252747252	0.0272192409646343	8.428283352914699	0.0528828036678809
10.496671676635742	0.9345794392523364	0.025473588931273	8.44271886830794	0.0495953697561393
10.509519577026367	0.935251798561151	0.0252149738152195	8.44375640523931	0.0491060186351045
11.636210441589355	0.9415584415584416	0.0133186784767569	8.453452214254396	0.0262658176367886
12.11179542541504	0.945121951219512	0.0100213357470744	8.458902065590516	0.019832384364404
12.163278579711914	0.95625	0.0098920281890476	8.475789412739651	0.0195814935688231
12.224006652832031	0.9675324675324676	0.0096334130729941	8.492711644701622	0.0190768836822226
12.344622611999512	0.9785714285714284	0.0088575677248335	8.509078730949922	0.0175562247709361
12.783599853515623	0.99	0.0064007241223249	8.525830095239247	0.0127192137213335
12.872387886047363	0.99	0.0062714165642981	8.525830095239247	0.0124638774041441
12.91465663909912	1.0	0.0060128014482446	8.540329664934362	0.0119537275064267
14.48951816558838	1.0	0.0016163444753345	8.540329664934362	0.0032274722437387
15.791848182678224	1.0	0.0004525764530936	8.540329664934362	0.00090474344061
